step,system_total_running,system_total_backlogged,system_total_stopped,system_total_arrived,system_total_departed,system_total_teleported,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
185.0,54,18,42,62,116,0,3441.0,63.72222222222222,2.9376579758380155,42,3442.0,0.10861139275205196,42,3442.0
190.0,49,22,42,67,116,0,3651.0,74.51020408163265,1.6325218596000362,42,3652.0,0.10179761386669252,42,3652.0
195.0,50,22,46,68,118,0,3867.0,77.34,0.6523469657533364,46,3868.0,0.04107871847965084,46,3868.0
200.0,50,26,48,68,118,0,4104.0,82.08,0.4472526264582457,48,4105.0,0.028091168118741083,48,4105.0
205.0,52,26,50,68,120,0,4348.0,83.61538461538461,0.5174974434209949,50,4349.0,0.03846426797779742,50,4349.0
210.0,52,30,50,68,120,0,4598.0,88.42307692307692,0.5101961523016642,50,4599.0,0.03792081379842259,50,4599.0
215.0,52,30,50,68,120,0,4848.0,93.23076923076923,0.041894140332453006,50,4849.0,0.0031138816443357026,50,4849.0
220.0,60,34,52,68,128,0,5105.0,85.08333333333333,1.5539579761649402,52,5106.0,0.1158123693792968,52,5106.0
225.0,60,34,46,68,128,0,4373.0,72.88333333333334,1.7099893098855656,46,5022.0,0.11744728829458023,46,5022.0
230.0,62,38,40,68,130,0,3217.0,51.88709677419355,2.2757558649081058,40,4582.0,0.08695820010934267,40,4582.0
235.0,62,38,36,68,130,0,2186.0,35.25806451612903,2.6784456452346084,36,4614.0,0.08782407641711437,36,4614.0
240.0,57,42,34,73,130,0,1384.0,24.280701754385966,1.6137656139829932,34,4783.0,0.055777551048005136,34,4783.0
245.0,57,42,29,75,132,0,843.0,14.789473684210526,2.0069586288908576,29,4609.0,0.10222963396127983,29,4609.0
250.0,58,43,27,77,135,0,939.0,16.189655172413794,2.4318440242777744,27,3965.0,0.07938069107922388,27,3965.0
255.0,65,41,26,78,143,0,1056.0,16.246153846153845,3.1984172386416136,26,4094.0,0.15240115066877455,26,4094.0
260.0,64,43,31,81,145,0,1202.0,18.78125,2.1802161986058266,31,4241.0,0.121974166232923,31,4241.0
265.0,63,43,37,84,147,0,1331.0,21.126984126984127,1.3723960311702046,37,4100.0,0.08890573463369317,37,4100.0
270.0,67,43,35,84,151,0,1464.0,21.850746268656717,2.171045845680041,35,3687.0,0.08832678921748871,35,3687.0
275.0,68,42,36,84,152,0,1614.0,23.735294117647058,3.2577784917203227,36,3033.0,0.08211038839531937,36,3033.0
280.0,69,44,33,87,156,0,1767.0,25.608695652173914,4.391303477134735,33,2573.0,0.16194087013990688,33,2573.0
285.0,62,44,34,94,156,0,1929.0,31.112903225806452,4.434156588632165,34,2161.0,0.1733845667273011,34,2161.0
290.0,68,44,34,100,168,0,2099.0,30.86764705882353,5.589893838367023,34,2105.0,0.29462271468813167,34,2105.0
295.0,69,40,30,103,172,0,1742.0,25.246376811594203,4.67317300283034,30,2070.0,0.2583801860018803,30,2070.0
300.0,68,38,30,110,178,0,1636.0,24.058823529411764,3.653098032032427,30,1898.0,0.1897732446233678,30,1898.0
305.0,73,33,34,112,185,0,1761.0,24.123287671232877,2.9639338010767955,34,1986.0,0.1297025556739035,34,1986.0
310.0,74,32,40,116,190,0,1909.0,25.7972972972973,2.5296424794570824,40,2145.0,0.06935278187467414,40,2145.0
315.0,73,30,39,121,194,0,2086.0,28.575342465753426,2.925120083967448,39,2315.0,0.10685711730119579,39,2315.0
320.0,73,32,39,123,196,0,2269.0,31.08219178082192,3.354947209131534,39,2485.0,0.10548440461861625,39,2485.0
325.0,72,34,39,128,200,0,2464.0,34.22222222222222,4.5822505449029975,39,2667.0,0.2054063278965624,39,2667.0
330.0,72,28,40,134,206,0,2660.0,36.94444444444444,4.742341321667557,40,2855.0,0.22359047074652505,40,2855.0
335.0,72,28,42,138,210,0,2865.0,39.791666666666664,4.495455872758315,42,3058.0,0.17873623465183278,42,3058.0
340.0,74,23,45,143,217,0,3083.0,41.66216216216216,4.2685498937315005,45,3276.0,0.16641930773915906,45,3276.0
345.0,70,23,47,151,221,0,3315.0,47.357142857142854,3.8840643663369487,47,3508.0,0.14435514485541268,47,3508.0
350.0,72,18,47,156,228,0,3550.0,49.30555555555556,3.8781095595192108,47,3743.0,0.1721655583418573,47,3743.0
355.0,72,17,49,161,233,0,3788.0,52.611111111111114,3.5695791908433896,49,3981.0,0.14477460193232136,49,3981.0
360.0,73,13,49,164,237,0,4033.0,55.24657534246575,3.951136069596035,49,4226.0,0.14949285270772683,49,4226.0
365.0,83,11,51,168,251,0,4280.0,51.566265060240966,4.61432014179036,51,4473.0,0.23024886891042548,51,4473.0
370.0,80,7,52,175,255,0,4536.0,56.7,3.753065024536974,52,4729.0,0.17179473707587728,52,4729.0
375.0,83,6,57,179,262,0,4808.0,57.9277108433735,3.2466246869328765,57,5001.0,0.13099426506573117,57,5001.0
380.0,81,2,59,185,266,0,5103.0,63.0,3.078297111665111,59,5296.0,0.12505437869380828,59,5296.0
385.0,83,3,59,188,271,0,5398.0,65.03614457831326,3.242150146345966,59,5591.0,0.1385556365299019,59,5591.0
390.0,80,2,59,192,272,0,5693.0,71.1625,3.0925766795919953,59,5886.0,0.108530601922574,59,5886.0
395.0,80,2,55,196,276,0,5763.0,72.0375,2.619710809758255,55,5994.0,0.10272475323128033,55,5994.0
400.0,78,4,60,202,280,0,6053.0,77.6025641025641,2.2174726813590095,60,6246.0,0.09511340789940653,60,6246.0
405.0,79,4,58,205,284,0,6319.0,79.9873417721519,1.6264249242991482,58,6532.0,0.06787966595785991,58,6532.0
410.0,76,6,59,208,284,0,6603.0,86.88157894736842,1.9493133612631435,59,6808.0,0.07294812042410635,59,6808.0
415.0,79,6,59,209,288,0,6898.0,87.31645569620254,2.9245819411682494,59,7093.0,0.08877257694924637,59,7093.0
420.0,74,6,59,214,288,0,7193.0,97.20270270270271,2.557807723892381,59,7386.0,0.059718588986298365,59,7386.0
425.0,73,8,53,219,292,0,6773.0,92.78082191780823,2.2055142979927296,53,7337.0,0.08534091077248754,53,7337.0
430.0,68,8,47,224,292,0,6138.0,90.26470588235294,2.492939236240917,47,6906.0,0.09377855261520124,47,6906.0
435.0,77,10,40,225,302,0,6164.0,80.05194805194805,3.9720570418329433,40,6984.0,0.20602906488003575,40,6984.0
440.0,73,10,45,229,302,0,6377.0,87.35616438356165,3.646926597745563,45,7186.0,0.15377407009601302,45,7186.0
445.0,73,12,50,233,306,0,6618.0,90.65753424657534,2.903259130787709,50,7427.0,0.09727884478613356,50,7427.0
450.0,68,12,57,238,306,0,6894.0,101.38235294117646,2.089571012829907,57,7703.0,0.06030134638954072,57,7703.0
455.0,68,12,51,242,310,0,7064.0,103.88235294117646,2.0493683556691114,51,7733.0,0.10060612698141227,51,7733.0
460.0,65,14,45,245,310,0,7163.0,110.2,2.4916253700384137,45,7571.0,0.10608399266159026,45,7571.0
465.0,69,14,42,245,314,0,7345.0,106.44927536231884,2.8618744876339566,42,7702.0,0.10909887345656048,42,7702.0
470.0,69,16,48,249,318,0,7572.0,109.73913043478261,3.242117348408606,48,7920.0,0.13100366535849703,48,7920.0
475.0,68,18,46,252,320,0,6066.0,89.20588235294117,3.0834557844704937,46,7557.0,0.1359155771067363,46,7557.0
480.0,65,16,41,257,322,0,3780.0,58.15384615384615,2.680787041818118,41,6626.0,0.1140710917746966,41,6626.0
485.0,66,20,30,258,324,0,2290.0,34.696969696969695,3.282023256449314,30,6247.0,0.14188839005992335,30,6247.0
490.0,65,18,28,261,326,0,1131.0,17.4,3.89713115345812,28,6364.0,0.15994002867554086,28,6364.0
495.0,62,22,24,266,328,0,324.0,5.225806451612903,3.7975846238455224,24,6317.0,0.17054650125376639,24,6317.0
500.0,62,16,25,272,334,0,286.0,4.612903225806452,3.3868168620112966,25,6165.0,0.15680150320156622,25,6165.0
505.0,66,18,28,274,340,0,313.0,4.742424242424242,3.1916163152506853,28,5717.0,0.13664517384979402,28,5717.0
510.0,70,14,36,278,348,0,344.0,4.914285714285715,3.8579489933919833,36,4842.0,0.19479071745185514,36,4842.0
515.0,67,14,29,281,348,0,376.0,5.611940298507463,3.172100588742519,29,4415.0,0.13451188852757606,29,4415.0
520.0,67,16,30,285,352,0,417.0,6.223880597014926,3.5318675775418265,30,4445.0,0.1538642188616813,30,4445.0
525.0,63,16,27,289,352,0,472.0,7.492063492063492,2.5941002973603604,27,4105.0,0.09096491510600178,27,4105.0
530.0,67,15,29,292,359,0,576.0,8.597014925373134,3.4324993833972015,29,3357.0,0.14400009655035712,29,3357.0
535.0,67,12,29,295,362,0,677.0,10.104477611940299,2.1147532481428315,29,3458.0,0.062128885453051105,29,3458.0
540.0,69,10,36,299,368,0,827.0,11.985507246376812,2.190484742441589,36,3571.0,0.0968677444873718,36,3571.0
545.0,70,12,41,302,372,0,971.0,13.871428571428572,2.0172212087656027,41,3334.0,0.10121014413114449,41,3334.0
550.0,73,10,36,305,378,0,1101.0,15.082191780821917,2.823725068517005,36,2741.0,0.1489935932719447,36,2741.0
555.0,75,10,42,305,380,0,1254.0,16.72,2.0292730519181097,42,2916.0,0.051001251138807935,42,2916.0
560.0,77,8,45,309,386,0,1442.0,18.727272727272727,1.7822597271851772,45,3133.0,0.051811839448694656,45,3133.0
565.0,75,10,53,311,386,0,1677.0,22.36,1.2704075268797859,53,3376.0,0.0330288052900873,53,3376.0
570.0,79,6,61,315,394,0,1963.0,24.848101265822784,0.4416866394720108,61,3662.0,0.0204317390781936,61,3662.0
575.0,78,6,71,316,394,0,2298.0,29.46153846153846,0.050086889462782974,71,3997.0,0.0035985500089678033,71,3997.0
580.0,86,10,77,316,402,0,2667.0,31.011627906976745,0.8588267021496261,77,4367.0,0.06274177570708038,77,4367.0
585.0,86,10,74,316,402,0,2885.0,33.54651162790697,1.1631994274721147,74,4339.0,0.07727216173773728,74,4339.0
590.0,86,16,68,316,402,0,2975.0,34.593023255813954,1.277170925539316,68,3759.0,0.029423137577340743,68,3759.0
595.0,86,16,61,316,402,0,3095.0,35.98837209302326,1.7403084217697695,61,4070.0,0.04501290173023025,61,4070.0
600.0,83,20,57,319,402,0,3190.0,38.433734939759034,1.7236513931951696,57,4360.0,0.03873107096549514,57,4360.0
605.0,79,22,53,323,402,0,2723.0,34.46835443037975,1.404251539028281,53,4417.0,0.046666133932580164,53,4417.0
610.0,79,22,50,327,406,0,2055.0,26.0126582278481,1.5098764125011588,50,4250.0,0.04999415843068711,50,4250.0
615.0,84,23,44,327,411,0,1557.0,18.535714285714285,2.26478554107264,44,4117.0,0.09379012340121402,44,4117.0
620.0,81,25,38,332,413,0,1097.0,13.54320987654321,2.655642758960578,38,3914.0,0.1127519891901925,38,3914.0
625.0,80,27,36,333,413,0,854.0,10.675,3.1091248558825715,36,3847.0,0.10523764205070096,36,3847.0
630.0,78,29,35,337,415,0,919.0,11.782051282051283,3.2790980064874997,35,3863.0,0.1262106422952893,35,3863.0
635.0,76,27,32,341,417,0,936.0,12.31578947368421,3.246871330607554,32,3713.0,0.13516509663013937,32,3713.0
640.0,77,27,35,346,423,0,952.0,12.363636363636363,3.4025851706128147,35,3438.0,0.1354502882275401,35,3438.0
645.0,76,23,34,351,427,0,950.0,12.5,3.0957852547852824,34,3360.0,0.12729849569541507,34,3360.0
650.0,80,26,38,356,436,0,1026.0,12.825,3.122399091146447,38,3500.0,0.15291434246338378,38,3500.0
655.0,77,26,40,359,436,0,1049.0,13.623376623376624,2.6535205838280413,40,3582.0,0.13852083681699257,40,3582.0
660.0,77,26,40,363,440,0,1114.0,14.467532467532468,2.198605367992552,40,3514.0,0.09411983993101114,40,3514.0
665.0,81,24,40,363,444,0,1112.0,13.728395061728396,2.1649049052882847,40,3430.0,0.06272760562756614,40,3430.0
670.0,79,26,35,367,446,0,1094.0,13.848101265822784,2.6270754944904344,35,3066.0,0.08475246930327206,35,3066.0
675.0,77,26,34,371,448,0,1132.0,14.7012987012987,2.849571759056196,34,3028.0,0.1089889679586315,34,3028.0
680.0,73,30,26,375,448,0,1141.0,15.63013698630137,2.979038212748223,26,2985.0,0.10008678955818232,26,2985.0
685.0,73,32,22,379,452,0,1169.0,16.013698630136986,3.5083739261799423,22,2857.0,0.16918880503416017,22,2857.0
690.0,75,26,22,383,458,0,1244.0,16.586666666666666,3.45272804481583,22,2568.0,0.1659658191007831,22,2568.0
695.0,74,28,22,386,460,0,1294.0,17.486486486486488,2.408033483316463,22,2610.0,0.09675083052400023,22,2610.0
700.0,74,26,28,390,464,0,1371.0,18.527027027027028,2.6656641570732478,28,2610.0,0.10623807785801939,28,2610.0
705.0,72,30,31,392,464,0,1502.0,20.86111111111111,3.33990578056647,31,2647.0,0.10798604015461938,31,2647.0
710.0,74,27,35,395,469,0,1595.0,21.554054054054053,3.0489733087354702,35,2603.0,0.11450632120460771,35,2603.0
715.0,69,30,36,401,470,0,1666.0,24.144927536231883,2.5467489654577973,36,2304.0,0.06913764618912872,36,2304.0
720.0,68,28,36,404,472,0,1732.0,25.470588235294116,2.308819621552856,36,2436.0,0.06430668302289647,36,2436.0
725.0,70,32,29,410,480,0,1790.0,25.571428571428573,3.4110484963225125,29,2532.0,0.1946885572086708,29,2532.0
730.0,69,32,26,411,480,0,1847.0,26.768115942028984,3.003801728642085,26,2473.0,0.16468123826510023,26,2473.0
735.0,73,32,32,413,486,0,1943.0,26.616438356164384,2.8159524615305886,32,2360.0,0.09706869363808342,32,2360.0
740.0,70,31,28,417,487,0,2036.0,29.085714285714285,2.668555359169382,28,2476.0,0.09120957778942004,28,2476.0
745.0,69,33,29,422,491,0,2145.0,31.08695652173913,2.639041522115755,29,2557.0,0.11291959091542488,29,2557.0
750.0,67,33,34,424,491,0,2259.0,33.71641791044776,2.3629170952403813,34,2633.0,0.0968914547508346,34,2633.0
755.0,67,34,32,427,494,0,2378.0,35.492537313432834,2.695214752958613,32,2666.0,0.09084743546958328,32,2666.0
760.0,72,32,28,430,502,0,2463.0,34.208333333333336,3.269294865737593,28,2748.0,0.15056548298892747,28,2748.0
765.0,70,34,30,434,504,0,2584.0,36.91428571428571,2.7922991796577787,30,2849.0,0.11052804866867477,30,2849.0
770.0,69,34,36,437,506,0,2714.0,39.333333333333336,2.340317162560919,36,2955.0,0.08745726971549786,36,2955.0
775.0,69,35,35,440,509,0,2845.0,41.231884057971016,2.8345480251882953,35,3037.0,0.10394567872306948,35,3037.0
780.0,68,33,32,443,511,0,2955.0,43.455882352941174,2.216637414496198,32,3181.0,0.06163913640132632,32,3181.0
785.0,66,35,38,449,515,0,3113.0,47.166666666666664,1.8847356961626622,38,3333.0,0.08113032861002827,38,3333.0
790.0,66,35,35,449,515,0,3238.0,49.06060606060606,2.2972443866904233,35,3453.0,0.08913515801333205,35,3453.0
795.0,75,35,33,452,527,0,3345.0,44.6,3.6617974349275126,33,3498.0,0.16348634440787413,33,3498.0
800.0,72,35,29,455,527,0,3461.0,48.06944444444444,3.2820645580409913,29,3623.0,0.13786625823508183,29,3623.0
805.0,72,37,40,459,531,0,3629.0,50.40277777777778,2.473254262221786,40,3808.0,0.088106249938921,40,3808.0
810.0,68,37,38,463,531,0,3783.0,55.63235294117647,2.1513316698451668,38,3959.0,0.09795680188104747,38,3959.0
815.0,68,37,33,467,535,0,3925.0,57.720588235294116,2.3606847210459985,33,4068.0,0.10253356210720257,33,4068.0
820.0,72,35,34,467,539,0,4086.0,56.75,2.8321240830615246,34,4205.0,0.09854669598534392,34,4205.0
825.0,69,37,40,472,541,0,4270.0,61.88405797101449,1.9680224504094501,40,4393.0,0.08424786206747645,40,4393.0
830.0,72,37,40,475,547,0,4431.0,61.541666666666664,2.3502216604975317,40,4554.0,0.14187288494281283,40,4554.0
835.0,74,37,39,477,551,0,4591.0,62.04054054054054,2.602812969539841,39,4680.0,0.11958774363889954,39,4680.0
840.0,76,35,39,477,553,0,4744.0,62.421052631578945,2.2237245137293336,39,4861.0,0.06651934563929737,39,4861.0
845.0,74,37,42,483,557,0,4944.0,66.8108108108108,1.8004014516064089,42,5072.0,0.07421291503959189,42,5072.0
850.0,73,37,44,484,557,0,5126.0,70.21917808219177,1.8527730131137246,44,5258.0,0.07799314332538511,44,5258.0
855.0,75,37,42,488,563,0,5293.0,70.57333333333334,2.122394251555215,42,5414.0,0.09106443268137183,42,5414.0
860.0,76,36,40,488,564,0,5467.0,71.9342105263158,2.291351304090398,40,5599.0,0.08028575777933235,40,5599.0
865.0,80,36,45,492,572,0,5668.0,70.85,2.732362340691066,45,5814.0,0.1349565027692532,45,5814.0
870.0,79,38,44,495,574,0,5845.0,73.9873417721519,2.3297876892997436,44,5999.0,0.11752220602755757,44,5999.0
875.0,81,34,46,497,578,0,6020.0,74.32098765432099,2.186960177706765,46,6151.0,0.07657106766261271,46,6151.0
880.0,82,37,41,499,581,0,4990.0,60.853658536585364,2.6490937331632196,41,5910.0,0.09277854436414039,41,5910.0
885.0,80,35,35,503,583,0,3759.0,46.9875,2.8146825247416425,35,5306.0,0.10572272888496068,35,5306.0
890.0,78,39,32,507,585,0,3338.0,42.794871794871796,2.903416214632868,32,5253.0,0.12564816485033342,32,5253.0
895.0,76,35,30,513,589,0,3375.0,44.4078947368421,2.6287982438866875,30,5334.0,0.12374796905191346,30,5334.0
900.0,77,37,32,514,591,0,3453.0,44.84415584415584,1.974251563380208,32,5447.0,0.06412386278263975,32,5447.0
905.0,81,35,45,518,599,0,3649.0,45.04938271604938,2.504714536082042,45,5624.0,0.09804572496078615,45,5624.0
910.0,79,39,48,520,599,0,3832.0,48.50632911392405,2.102768628353053,48,5815.0,0.07200809420986924,48,5815.0
915.0,79,35,47,526,605,0,4004.0,50.68354430379747,1.9253655457212127,47,5980.0,0.07488547502823376,47,5980.0
920.0,79,39,42,526,605,0,4020.0,50.88607594936709,2.3293129484794948,42,5803.0,0.0776549974720737,42,5803.0
925.0,79,37,38,530,609,0,3935.0,49.81012658227848,2.6911546041144616,38,5184.0,0.1036313027766023,38,5184.0
930.0,76,41,30,533,609,0,3848.0,50.63157894736842,3.1304654886086785,30,5167.0,0.13648058182800385,30,5167.0
935.0,76,38,31,536,612,0,3945.0,51.9078947368421,3.069138104572894,31,5239.0,0.11484976803434484,31,5239.0
940.0,81,40,33,541,622,0,4003.0,49.41975308641975,3.205876188588718,33,5336.0,0.15751102444083154,33,5336.0
945.0,79,38,41,545,624,0,4180.0,52.91139240506329,2.482857440068999,41,5496.0,0.09083742937752287,41,5496.0
950.0,78,42,47,548,626,0,4302.0,55.15384615384615,2.082707542148991,47,5435.0,0.08026782486981826,47,5435.0
955.0,77,39,45,552,629,0,4383.0,56.922077922077925,2.429776784452394,45,5188.0,0.09473812469960502,45,5188.0
960.0,77,41,40,554,631,0,4425.0,57.467532467532465,2.5694343691589605,40,5141.0,0.08724223077656004,40,5141.0
965.0,76,39,45,559,635,0,4485.0,59.01315789473684,2.4467942719028977,45,5232.0,0.07498252491703793,45,5232.0
970.0,73,43,46,562,635,0,4611.0,63.16438356164384,3.2236484209830443,46,5315.0,0.09071988821874134,46,5315.0
975.0,74,43,41,567,641,0,4732.0,63.945945945945944,4.4057890405357085,41,5428.0,0.19237196768813916,41,5428.0
980.0,69,47,31,572,641,0,4739.0,68.68115942028986,4.15761982780655,31,5402.0,0.2120953088221048,31,5402.0
985.0,72,43,32,575,647,0,4788.0,66.5,3.9226865533801316,32,5242.0,0.1788630182780359,32,5242.0
990.0,70,44,34,580,650,0,4907.0,70.1,2.961485014842249,34,5356.0,0.12696931381549195,34,5356.0
995.0,69,41,37,584,653,0,5038.0,73.01449275362319,2.781355984695494,37,5438.0,0.09370348834435394,37,5438.0
1000.0,73,40,34,587,660,0,4988.0,68.32876712328768,2.868366318070866,34,5503.0,0.11975323461806796,34,5503.0
1005.0,70,38,33,592,662,0,5102.0,72.88571428571429,2.5741599021447734,33,5541.0,0.10469748775205527,33,5541.0
1010.0,77,41,36,594,671,0,5236.0,68.0,3.3752636037097465,36,5638.0,0.16376451230631936,36,5638.0
1015.0,78,38,37,596,674,0,5372.0,68.87179487179488,3.584769203533025,37,5736.0,0.15963883126913908,37,5736.0
1020.0,74,40,39,602,676,0,5519.0,74.58108108108108,2.858078750325801,39,5809.0,0.07096668839411199,39,5809.0
1025.0,73,38,41,607,680,0,5700.0,78.08219178082192,3.465436518746643,41,5975.0,0.13513400013110924,41,5975.0
1030.0,70,42,32,610,680,0,5787.0,82.67142857142858,3.889101854408864,32,6099.0,0.17026885313428258,32,6099.0
1035.0,69,38,38,617,686,0,5964.0,86.43478260869566,3.5794164430100395,38,6224.0,0.16767053561181613,38,6224.0
1040.0,69,39,38,620,689,0,6124.0,88.7536231884058,2.8093680160745502,38,6395.0,0.11351803550229621,38,6395.0
1045.0,73,37,36,624,697,0,6281.0,86.04109589041096,3.3994277479277053,36,6543.0,0.15544490611228287,36,6543.0
1050.0,76,31,31,627,703,0,6094.0,80.1842105263158,3.2709274418826535,31,6497.0,0.154073974735844,31,6497.0
1055.0,73,33,29,632,705,0,5881.0,80.56164383561644,2.5511365734836584,29,6315.0,0.0989603911177834,29,6315.0
1060.0,74,32,33,634,708,0,5990.0,80.94594594594595,3.055900764438617,33,6321.0,0.12738425590445274,33,6321.0
1065.0,74,32,35,638,712,0,6111.0,82.58108108108108,2.862831126718855,35,6434.0,0.10006104945436173,35,6434.0
1070.0,73,31,34,642,715,0,6159.0,84.36986301369863,2.594855726417009,34,6546.0,0.09090471923308246,34,6546.0
1075.0,70,33,38,647,717,0,6326.0,90.37142857142857,2.470010052622906,38,6679.0,0.08763556607647968,38,6679.0
1080.0,68,33,37,649,717,0,6463.0,95.04411764705883,2.061609836775545,37,6833.0,0.060570811649200126,37,6833.0
1085.0,76,33,35,653,729,0,6594.0,86.76315789473684,3.354833948707256,35,6952.0,0.17116369238480023,35,6952.0
1090.0,75,32,34,655,730,0,6718.0,89.57333333333334,2.535300919317754,34,7093.0,0.10127672388752643,34,7093.0
1095.0,76,34,42,658,734,0,6903.0,90.82894736842105,2.235744291580738,42,7276.0,0.07295282136966154,42,7276.0
1100.0,72,34,42,662,734,0,7068.0,98.16666666666667,1.9977390647679103,42,7451.0,0.0819856422551135,42,7451.0
1105.0,75,34,40,665,740,0,7221.0,96.28,2.4980616210159132,40,7572.0,0.09123029600534448,40,7572.0
1110.0,74,33,37,667,741,0,7387.0,99.82432432432432,3.270777611647033,37,7706.0,0.101941381354443,37,7706.0
1115.0,71,35,34,672,743,0,7251.0,102.12676056338029,2.8131667514986933,34,7663.0,0.11069292912302292,34,7663.0
1120.0,71,35,32,678,749,0,7108.0,100.11267605633803,3.645683263179113,32,7483.0,0.20158272850340597,32,7483.0
1125.0,74,35,35,679,753,0,7230.0,97.70270270270271,3.1386264882241166,35,7570.0,0.15476896748535268,35,7570.0
1130.0,76,31,38,683,759,0,7361.0,96.85526315789474,2.689861385198873,38,7691.0,0.10496416427753855,38,7691.0
1135.0,75,33,38,686,761,0,7440.0,99.2,2.4706881629043314,38,7824.0,0.0902724874018624,38,7824.0
1140.0,71,31,41,692,763,0,7618.0,107.29577464788733,2.097516411858566,41,7980.0,0.07351629450347201,41,7980.0
1145.0,72,35,41,693,765,0,7774.0,107.97222222222223,2.406145178854345,41,8144.0,0.08746966853133262,41,8144.0
