step,system_total_running,system_total_backlogged,system_total_stopped,system_total_arrived,system_total_departed,system_total_teleported,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
90.0,46,0,28,26,72,0,226.0,4.913043478260869,2.5281172400440717,28,686.0,0.08661377012753996,28,686.0
95.0,50,0,29,26,76,0,259.0,5.18,3.1821667265366558,29,718.0,0.12708341408565055,29,718.0
100.0,48,0,27,30,78,0,243.0,5.0625,3.196974409250523,27,657.0,0.10538793658190027,27,657.0
105.0,49,2,19,31,80,0,174.0,3.5510204081632653,3.959972120384797,19,692.0,0.15735279073171643,19,692.0
110.0,53,0,21,35,88,0,163.0,3.0754716981132075,4.1581614090966035,21,754.0,0.18792261302249283,21,754.0
115.0,49,4,15,39,88,0,179.0,3.6530612244897958,3.8597785308356745,15,738.0,0.21052420203622624,15,738.0
120.0,48,1,10,43,91,0,193.0,4.020833333333333,3.4069499233624154,10,627.0,0.16723385232710666,10,627.0
125.0,52,3,10,43,95,0,98.0,1.8846153846153846,3.3253233293281133,10,620.0,0.12945784041772992,10,620.0
130.0,50,1,14,47,97,0,150.0,3.0,3.3807655525220395,14,606.0,0.12910861331859355,14,606.0
135.0,50,5,20,49,99,0,147.0,2.94,3.2058758081712466,20,599.0,0.10712787692331743,20,599.0
140.0,49,2,28,53,102,0,272.0,5.551020408163265,2.2279165215925127,28,724.0,0.07276993170577455,28,724.0
145.0,52,4,28,56,108,0,310.0,5.961538461538462,2.3865058832568904,28,761.0,0.1275636703714871,28,761.0
150.0,55,3,26,58,113,0,292.0,5.3090909090909095,3.6367300223754047,26,702.0,0.2000314741841447,26,702.0
155.0,55,3,20,58,113,0,175.0,3.1818181818181817,3.8968843710124847,20,716.0,0.18584524742107,20,716.0
160.0,54,7,19,61,115,0,170.0,3.1481481481481484,3.819490723858418,19,753.0,0.12643345339626305,19,753.0
165.0,50,7,23,65,115,0,230.0,4.6,3.2497559302444916,23,850.0,0.10665434625749541,23,850.0
170.0,52,7,31,69,121,0,373.0,7.173076923076923,2.1362085140802507,31,993.0,0.07817583078970652,31,993.0
175.0,50,6,32,72,122,0,434.0,8.68,1.5679277158476441,32,1045.0,0.06396806733802715,32,1045.0
180.0,50,8,29,74,124,0,429.0,8.58,2.1955698110053583,29,1001.0,0.05648443935801788,29,1001.0
185.0,56,8,22,74,130,0,208.0,3.7142857142857144,4.407578262005977,22,994.0,0.19989787871335815,22,994.0
190.0,51,12,16,79,130,0,119.0,2.3333333333333335,4.3396383040024675,16,929.0,0.2105759320893,16,929.0
195.0,51,12,13,81,132,0,76.0,1.4901960784313726,3.387253734321901,13,876.0,0.13249710477616794,13,876.0
200.0,51,12,15,85,136,0,101.0,1.9803921568627452,3.812320086852459,15,724.0,0.13612342088530832,15,724.0
205.0,51,11,11,88,139,0,68.0,1.3333333333333333,3.850741043007034,11,739.0,0.1440317645928919,11,739.0
210.0,48,13,16,93,141,0,131.0,2.7291666666666665,3.247040736942845,16,778.0,0.12213539383900097,16,778.0
215.0,46,13,23,95,141,0,230.0,5.0,2.4278800968553185,23,878.0,0.077784181786519,23,878.0
220.0,53,13,31,100,153,0,369.0,6.962264150943396,2.162468578779254,31,1017.0,0.16287552040530798,31,1017.0
225.0,54,12,31,100,154,0,427.0,7.907407407407407,1.986228443103998,31,1062.0,0.1416305165700609,31,1062.0
230.0,58,14,31,100,158,0,434.0,7.482758620689655,2.7102273430097945,31,1014.0,0.12652499254430072,31,1014.0
235.0,58,14,28,100,158,0,255.0,4.396551724137931,3.060022279531921,28,1007.0,0.10866790187608877,28,1007.0
240.0,53,18,21,105,158,0,127.0,2.3962264150943398,3.211839158915596,21,914.0,0.11709881516013178,21,914.0
245.0,53,18,18,107,160,0,124.0,2.339622641509434,3.457649296987835,18,900.0,0.14771060089739152,18,900.0
250.0,54,18,18,110,164,0,153.0,2.8333333333333335,3.337041135044132,18,796.0,0.11040654271715585,18,796.0
255.0,57,17,18,114,171,0,135.0,2.3684210526315788,4.23522203641539,18,802.0,0.20240082669517157,18,802.0
260.0,53,19,21,120,173,0,212.0,4.0,3.3247256174350457,21,864.0,0.17511423946046403,21,864.0
265.0,54,19,20,121,175,0,208.0,3.8518518518518516,2.757103680994734,20,885.0,0.13187838213737307,20,885.0
270.0,54,19,26,125,179,0,274.0,5.074074074074074,2.8939018128432332,26,877.0,0.11723572827442157,26,877.0
275.0,55,18,29,125,180,0,305.0,5.545454545454546,2.3904280477791553,29,872.0,0.04633839298710689,29,872.0
280.0,56,20,29,128,184,0,296.0,5.285714285714286,3.357023846510289,29,804.0,0.09673408972163486,29,804.0
285.0,51,20,25,133,184,0,331.0,6.490196078431373,4.5678664814298156,25,690.0,0.14128358495760315,25,690.0
290.0,55,24,16,137,192,0,250.0,4.545454545454546,5.2734598260684304,16,740.0,0.29146488013298805,16,740.0
295.0,49,24,16,143,192,0,262.0,5.346938775510204,5.068997952742555,16,774.0,0.2942689969433624,16,774.0
300.0,50,25,20,145,195,0,220.0,4.4,3.2309705422707844,20,733.0,0.16231792318354285,20,733.0
305.0,53,24,31,149,202,0,357.0,6.735849056603773,2.556495408677844,31,870.0,0.1213401447390236,31,870.0
310.0,57,24,35,149,206,0,509.0,8.929824561403509,1.8350319114747697,35,1028.0,0.058538518717654454,35,1028.0
315.0,57,22,43,153,210,0,706.0,12.385964912280702,1.6942382689127373,43,1220.0,0.0391930148433256,43,1220.0
320.0,57,26,43,153,210,0,768.0,13.473684210526315,1.819249063249098,43,1327.0,0.029614123183558983,43,1327.0
325.0,58,28,35,156,214,0,718.0,12.379310344827585,3.325278980855159,35,1298.0,0.1321493548335199,35,1298.0
330.0,58,26,24,158,216,0,389.0,6.706896551724138,4.29162064066472,24,1273.0,0.19847816902610813,24,1273.0
335.0,53,30,15,163,216,0,146.0,2.7547169811320753,4.275622436127909,15,1163.0,0.1902178947860795,15,1163.0
340.0,52,30,14,166,218,0,42.0,0.8076923076923077,4.059933339187881,14,1030.0,0.16477017212863876,14,1030.0
345.0,52,30,15,170,222,0,63.0,1.2115384615384615,3.9345433266427148,15,861.0,0.12735919983861732,15,861.0
350.0,51,29,12,174,225,0,71.0,1.392156862745098,3.5559036632600893,12,861.0,0.14147957933721608,12,861.0
355.0,49,31,12,178,227,0,106.0,2.163265306122449,3.9172805623761215,12,847.0,0.1492223839114402,12,847.0
360.0,46,31,16,181,227,0,105.0,2.282608695652174,3.615705585211796,16,883.0,0.11637281560753868,16,883.0
365.0,54,31,26,185,239,0,216.0,4.0,4.120047309054846,26,957.0,0.1944226331435897,26,957.0
370.0,52,30,27,188,240,0,241.0,4.634615384615385,3.355675152767994,27,961.0,0.17191058333794415,27,961.0
375.0,52,32,31,192,244,0,227.0,4.365384615384615,2.556990104688423,31,860.0,0.09105721048381767,31,860.0
380.0,52,32,22,192,244,0,164.0,3.1538461538461537,3.3936705902101982,22,904.0,0.11957341679897956,22,904.0
385.0,49,36,20,197,246,0,159.0,3.2448979591836733,3.575171284878636,20,964.0,0.1385320455260731,20,964.0
390.0,47,36,19,199,246,0,160.0,3.404255319148936,3.3265474994476882,19,1032.0,0.11909059494779732,19,1032.0
395.0,45,38,26,203,248,0,278.0,6.177777777777778,1.9089036886299788,26,1150.0,0.057467951770958946,26,1150.0
400.0,51,36,29,205,256,0,318.0,6.235294117647059,2.475802811978252,29,1152.0,0.13744666201036593,29,1152.0
405.0,50,39,26,207,257,0,303.0,6.06,3.717425964315691,26,967.0,0.1808300924418332,26,967.0
410.0,51,39,23,208,259,0,321.0,6.294117647058823,4.4487909531774665,23,826.0,0.1548806405746048,23,826.0
415.0,47,43,15,212,259,0,146.0,3.106382978723404,4.256142187127819,15,840.0,0.190313678484491,15,840.0
420.0,44,42,13,216,260,0,166.0,3.772727272727273,4.079488572126222,13,812.0,0.15325873095194148,13,812.0
425.0,46,43,17,219,265,0,203.0,4.413043478260869,3.5623943010675037,17,783.0,0.14133507666689038,17,783.0
430.0,43,41,14,224,267,0,235.0,5.465116279069767,3.4431792319282977,14,681.0,0.1452022237368588,14,681.0
435.0,54,41,10,225,279,0,78.0,1.4444444444444444,4.5184271632527,10,656.0,0.2376157917921502,10,656.0
440.0,51,39,10,230,281,0,66.0,1.2941176470588236,4.511381727069557,10,584.0,0.25131613750416054,10,584.0
445.0,52,43,15,231,283,0,85.0,1.6346153846153846,3.4777361061867142,15,550.0,0.15936023289439036,15,550.0
450.0,53,39,19,234,287,0,120.0,2.2641509433962264,3.6657823582705684,19,454.0,0.12372643912664115,19,454.0
455.0,50,43,17,237,287,0,183.0,3.66,4.183764734247621,17,380.0,0.10140004713163182,17,380.0
460.0,49,41,11,242,291,0,174.0,3.5510204081632653,4.157529264588815,11,395.0,0.1799534168761942,11,395.0
465.0,43,45,13,248,291,0,213.0,4.953488372093023,4.31495352663216,13,378.0,0.2037264850431383,13,378.0
470.0,52,41,15,249,301,0,250.0,4.8076923076923075,4.649106736610118,15,387.0,0.2410784817298905,15,387.0
475.0,53,41,14,252,305,0,294.0,5.547169811320755,4.224874768035759,14,390.0,0.19748280886488667,14,390.0
480.0,51,39,9,256,307,0,106.0,2.0784313725490198,2.590054862199108,9,329.0,0.10604500252326386,9,329.0
485.0,53,41,14,258,311,0,157.0,2.9622641509433962,3.6639209732770306,14,262.0,0.1408752367775303,14,262.0
490.0,50,41,16,261,311,0,191.0,3.82,3.028688676824235,16,292.0,0.08516004237264997,16,292.0
495.0,52,41,17,265,317,0,231.0,4.4423076923076925,3.121706241795102,17,331.0,0.12403862341483823,17,331.0
500.0,49,41,8,268,317,0,155.0,3.163265306122449,3.2360647342423094,8,326.0,0.1298275138124808,8,326.0
505.0,55,41,12,270,325,0,194.0,3.5272727272727273,4.817756882054566,12,311.0,0.23795499757481503,12,311.0
510.0,53,43,18,274,327,0,142.0,2.6792452830188678,4.479152692054553,18,259.0,0.2291316670645467,18,259.0
515.0,53,40,24,277,330,0,249.0,4.69811320754717,3.553194919687093,24,367.0,0.15526329564259758,24,367.0
520.0,53,42,29,281,334,0,284.0,5.3584905660377355,2.1331868715684883,29,450.0,0.06982855957324262,29,450.0
525.0,53,40,28,283,336,0,290.0,5.471698113207547,2.9779258566560256,28,495.0,0.09425750678280786,28,495.0
530.0,53,44,22,285,338,0,176.0,3.3207547169811322,3.3309627138226894,22,528.0,0.12300038019609044,22,528.0
535.0,49,44,18,289,338,0,169.0,3.4489795918367347,3.5837841147816842,18,559.0,0.12757160514460134,18,559.0
540.0,46,48,15,292,338,0,102.0,2.217391304347826,3.0327937369264224,15,585.0,0.08880694099713572,15,585.0
545.0,52,44,22,296,348,0,184.0,3.5384615384615383,3.9160445889000814,22,618.0,0.18018088401932575,22,618.0
550.0,51,47,24,298,349,0,196.0,3.843137254901961,3.5243217308541115,24,656.0,0.14997083369202185,24,656.0
555.0,50,46,25,302,352,0,164.0,3.28,3.3827070123893064,25,604.0,0.10655763582156806,25,604.0
560.0,49,49,21,304,353,0,146.0,2.979591836734694,3.632116263241226,21,685.0,0.12918718231810047,21,685.0
565.0,47,49,19,308,355,0,151.0,3.2127659574468086,3.448120340589227,19,773.0,0.12672864548561139,19,773.0
570.0,44,53,13,311,355,0,118.0,2.6818181818181817,3.269539060816437,13,769.0,0.14351127233767677,13,769.0
575.0,43,49,9,316,359,0,128.0,2.9767441860465116,3.176012470147035,9,681.0,0.14274526319981104,9,681.0
580.0,53,51,14,316,369,0,164.0,3.0943396226415096,4.309420314613386,14,701.0,0.2269317719799769,14,701.0
585.0,50,50,17,320,370,0,230.0,4.6,3.440142633867103,17,784.0,0.20972837900117722,17,784.0
590.0,49,54,18,323,372,0,139.0,2.836734693877551,2.1742588999296433,18,791.0,0.15466955015883654,18,791.0
595.0,53,50,27,323,376,0,205.0,3.8679245283018866,2.700616501830927,27,798.0,0.11330078361136978,27,798.0
600.0,54,53,28,323,377,0,237.0,4.388888888888889,2.739296869283455,28,810.0,0.05554753745365725,28,810.0
605.0,56,53,29,327,383,0,222.0,3.9642857142857144,3.739472463092226,29,762.0,0.13779297980327138,29,762.0
610.0,52,57,23,331,383,0,178.0,3.423076923076923,3.2645963982037123,23,858.0,0.11830010469526092,23,858.0
615.0,52,57,23,337,389,0,197.0,3.7884615384615383,3.3880045874710043,23,936.0,0.17749693852091464,23,936.0
620.0,52,61,16,337,389,0,172.0,3.3076923076923075,3.932157189986501,16,919.0,0.19945631130291702,16,919.0
625.0,52,59,18,341,393,0,207.0,3.980769230769231,3.440337603583394,18,802.0,0.1351942761106512,18,802.0
630.0,52,61,12,343,395,0,122.0,2.3461538461538463,3.626500859677311,12,768.0,0.139834101922598,12,768.0
635.0,49,59,16,348,397,0,148.0,3.020408163265306,3.2176051427335093,16,765.0,0.1192244792325004,16,765.0
640.0,49,63,14,350,399,0,178.0,3.63265306122449,3.4733598525896867,14,742.0,0.13557519097792115,14,742.0
645.0,49,61,13,352,401,0,203.0,4.142857142857143,4.189970665064405,13,640.0,0.14670216706915085,13,640.0
650.0,54,62,10,358,412,0,152.0,2.814814814814815,4.382371864411785,10,609.0,0.24429815070251482,10,609.0
655.0,52,60,16,362,414,0,214.0,4.115384615384615,4.13727661225737,16,633.0,0.22448773182339404,16,633.0
660.0,50,64,21,364,414,0,173.0,3.46,3.3876531977248936,21,595.0,0.17532704061254514,21,595.0
665.0,52,60,32,368,420,0,308.0,5.923076923076923,1.9493110556296895,32,730.0,0.08644963401952886,32,730.0
670.0,53,63,32,368,421,0,367.0,6.9245283018867925,1.5610196753502916,32,787.0,0.03739941239526875,32,787.0
675.0,55,61,32,370,425,0,374.0,6.8,2.9096868388493426,32,768.0,0.10035008080939248,32,768.0
680.0,53,65,23,372,425,0,238.0,4.490566037735849,3.4947705344714337,23,752.0,0.12270262087141542,23,752.0
685.0,53,67,16,376,429,0,150.0,2.830188679245283,4.835467467726486,16,730.0,0.21353474424222219,16,730.0
690.0,51,65,15,380,431,0,86.0,1.6862745098039216,4.71266824082073,15,724.0,0.236411008825027,15,724.0
695.0,50,66,23,384,434,0,184.0,3.68,3.6920249201611908,23,774.0,0.11884792565453102,23,774.0
700.0,52,63,25,387,439,0,214.0,4.115384615384615,2.83274933006621,25,801.0,0.07367298533463115,25,801.0
705.0,51,65,25,390,441,0,208.0,4.078431372549019,3.4115169140013277,25,738.0,0.08865395149526094,25,738.0
710.0,49,65,21,394,443,0,133.0,2.7142857142857144,3.338604483992408,21,797.0,0.12644193265038106,21,797.0
715.0,44,69,17,399,443,0,119.0,2.7045454545454546,3.7843514019867524,17,831.0,0.15336163410326453,17,831.0
720.0,43,69,9,400,443,0,60.0,1.3953488372093024,3.5391168581787924,9,766.0,0.10997019666352938,9,766.0
725.0,50,69,10,405,455,0,52.0,1.04,4.937818183195888,10,631.0,0.2529448523425586,10,631.0
730.0,48,69,10,407,455,0,46.0,0.9583333333333334,4.525887220280699,10,654.0,0.23513914104601602,10,654.0
735.0,47,71,20,412,459,0,101.0,2.148936170212766,2.9225158663946504,20,728.0,0.131678849242955,20,728.0
740.0,46,71,20,413,459,0,186.0,4.043478260869565,3.0646067784643076,20,819.0,0.11717136474171436,20,819.0
745.0,48,72,29,416,464,0,310.0,6.458333333333333,2.1211950693543797,29,944.0,0.07481972980125895,29,944.0
750.0,47,71,30,418,465,0,349.0,7.425531914893617,1.711858633129906,30,985.0,0.062322294094939105,30,985.0
755.0,47,73,27,420,467,0,340.0,7.23404255319149,2.2983131962026166,27,919.0,0.061791279440474946,27,919.0
760.0,53,73,19,420,473,0,156.0,2.943396226415094,4.273480470907877,19,920.0,0.2042735816766625,19,920.0
765.0,48,77,15,425,473,0,97.0,2.0208333333333335,4.847244448076797,15,873.0,0.23932663110973643,15,873.0
770.0,48,77,10,427,475,0,36.0,0.75,4.602333618049385,10,816.0,0.19869935383754334,10,816.0
775.0,46,78,15,432,478,0,45.0,0.9782608695652174,3.9950386337268022,15,673.0,0.15660485941859784,15,673.0
780.0,45,76,8,435,480,0,36.0,0.8,3.634116405753549,8,669.0,0.1469287804986114,8,669.0
785.0,44,79,13,439,483,0,76.0,1.7272727272727273,3.3324814632094446,13,717.0,0.13075610013998454,13,717.0
790.0,41,79,18,442,483,0,151.0,3.682926829268293,2.6943004279600467,18,795.0,0.11772957617881305,18,795.0
795.0,49,79,27,446,495,0,268.0,5.469387755102041,2.5681166053016096,27,912.0,0.18554763506784408,27,912.0
800.0,50,78,27,446,496,0,302.0,6.04,2.491597503746883,27,920.0,0.17206642602383102,27,920.0
805.0,54,80,27,446,500,0,292.0,5.407407407407407,3.111530229470962,27,826.0,0.142878959489205,27,826.0
810.0,53,80,27,447,500,0,327.0,6.169811320754717,3.9023110445513782,27,692.0,0.1208815797120835,27,692.0
815.0,50,84,17,450,500,0,148.0,2.96,3.747356458793149,17,710.0,0.15027394574261574,17,710.0
820.0,47,84,14,455,502,0,111.0,2.3617021276595747,4.519253223334879,14,648.0,0.218519894791387,14,648.0
825.0,48,85,17,457,505,0,147.0,3.0625,3.84499088949242,17,625.0,0.16025867298748267,17,625.0
830.0,55,81,16,460,515,0,178.0,3.2363636363636363,4.735787411930899,16,523.0,0.19746688000142082,16,523.0
835.0,52,83,12,465,517,0,229.0,4.403846153846154,5.597849899234646,12,437.0,0.23688190527732683,12,437.0
840.0,49,81,12,470,519,0,225.0,4.591836734693878,4.197370976803127,12,434.0,0.1823718067144584,12,434.0
845.0,45,85,22,476,521,0,318.0,7.066666666666666,2.727134141411448,22,527.0,0.14891690513468292,22,527.0
850.0,48,81,24,477,525,0,396.0,8.25,2.377409683915827,24,603.0,0.12765947646820933,24,603.0
855.0,51,82,21,479,530,0,460.0,9.019607843137255,3.0540920286002993,21,625.0,0.1350979580455335,21,625.0
860.0,54,79,14,479,533,0,300.0,5.555555555555555,3.2560708257739828,14,589.0,0.12114487021856085,14,589.0
865.0,56,79,19,485,541,0,350.0,6.25,3.8275600765743083,19,538.0,0.20861086762932607,19,538.0
870.0,57,81,19,486,543,0,404.0,7.087719298245614,4.081375226204865,19,568.0,0.21139026340873657,19,568.0
875.0,57,77,19,490,547,0,460.0,8.070175438596491,3.2487984499326945,19,588.0,0.1654518508298684,19,588.0
880.0,57,80,16,493,550,0,209.0,3.6666666666666665,2.617315027062748,16,543.0,0.11668099862422075,16,543.0
885.0,58,78,15,494,552,0,83.0,1.4310344827586208,3.357606763876257,15,405.0,0.11261817940292396,15,405.0
890.0,56,82,17,498,554,0,119.0,2.125,3.2518273713795938,17,398.0,0.12412231068811404,17,398.0
895.0,56,78,23,502,558,0,176.0,3.142857142857143,2.8633034239869204,23,447.0,0.11069483411272664,23,447.0
900.0,53,82,19,505,558,0,191.0,3.6037735849056602,2.305923779120546,19,456.0,0.08353151019881054,19,456.0
905.0,60,82,18,508,568,0,233.0,3.8833333333333333,4.252410312020874,18,436.0,0.22523017604781975,18,436.0
910.0,58,86,18,510,568,0,168.0,2.896551724137931,3.9030630220974,18,422.0,0.1708241904833385,18,422.0
915.0,60,82,29,514,574,0,289.0,4.816666666666666,3.0512897687469125,29,461.0,0.10017463172165698,29,461.0
920.0,56,86,30,518,574,0,328.0,5.857142857142857,2.2531008823307515,30,550.0,0.06441314398630736,30,550.0
925.0,56,84,30,522,578,0,324.0,5.785714285714286,2.87204755504255,30,589.0,0.0939924439113361,30,589.0
930.0,54,88,24,524,578,0,305.0,5.648148148148148,3.2456170309932837,24,685.0,0.11984539786864029,24,685.0
935.0,50,88,24,528,578,0,346.0,6.92,2.429794985656155,24,788.0,0.08269105364661568,24,788.0
940.0,55,92,25,531,586,0,284.0,5.163636363636364,3.624266766334422,25,791.0,0.20975936220035274,25,791.0
945.0,57,88,31,533,590,0,423.0,7.421052631578948,3.040052564779435,31,930.0,0.16395698309119297,31,930.0
950.0,58,91,34,535,593,0,485.0,8.362068965517242,1.5222738976067096,34,1018.0,0.06835838541442733,34,1018.0
955.0,58,89,36,537,595,0,506.0,8.724137931034482,2.259625361539253,36,1046.0,0.08195984940982638,36,1046.0
960.0,58,93,33,537,595,0,301.0,5.189655172413793,2.3913983149610654,33,1117.0,0.06714177202440769,33,1117.0
965.0,55,93,23,542,597,0,222.0,4.036363636363636,3.330764533813907,23,1037.0,0.13952223748096027,23,1037.0
970.0,54,97,19,543,597,0,198.0,3.6666666666666665,3.3389265128931367,19,1017.0,0.11629500058307268,19,1017.0
975.0,61,93,21,546,607,0,227.0,3.721311475409836,4.093929863495263,21,942.0,0.18152940393405015,21,942.0
980.0,56,97,17,551,607,0,134.0,2.392857142857143,4.4244540529246,17,880.0,0.21132468429015105,17,880.0
985.0,55,95,19,556,611,0,193.0,3.5090909090909093,3.9032188950049833,19,889.0,0.16830297431929767,19,889.0
990.0,52,99,18,559,611,0,178.0,3.423076923076923,3.445979696058503,18,911.0,0.13096314922902336,18,911.0
995.0,52,95,22,563,615,0,248.0,4.769230769230769,3.384760119355367,22,919.0,0.11014887119309835,22,919.0
1000.0,53,97,28,566,619,0,280.0,5.283018867924528,2.690068200995598,28,932.0,0.07591104161350042,28,932.0
1005.0,51,95,26,570,621,0,290.0,5.686274509803922,3.168429403524917,26,870.0,0.09742520022037869,26,870.0
1010.0,56,99,23,573,629,0,186.0,3.3214285714285716,4.224079962342793,23,830.0,0.2191907731223881,23,830.0
1015.0,52,99,22,577,629,0,213.0,4.096153846153846,3.927929248410682,22,942.0,0.22281798082435295,22,942.0
1020.0,49,103,17,580,629,0,167.0,3.4081632653061225,2.6652014174069834,17,983.0,0.14807926190941453,17,983.0
1025.0,53,99,29,582,635,0,273.0,5.150943396226415,2.5005070104969174,29,1037.0,0.0925759013909271,29,1037.0
1030.0,54,102,31,582,636,0,321.0,5.944444444444445,2.724478197482988,31,1063.0,0.0714866955913651,31,1063.0
1035.0,54,100,29,586,640,0,327.0,6.055555555555555,3.3414938959106144,29,974.0,0.11185843853446567,29,974.0
1040.0,51,104,24,589,640,0,334.0,6.549019607843137,4.564739024199287,24,800.0,0.14793471573716144,24,800.0
1045.0,50,106,13,594,644,0,148.0,2.96,4.6461501202004,13,809.0,0.2320823398246191,13,809.0
1050.0,48,104,16,598,646,0,152.0,3.1666666666666665,5.373228878476804,16,780.0,0.2792926413902497,16,780.0
1055.0,49,104,17,601,650,0,162.0,3.306122448979592,3.5099195046463065,17,824.0,0.15895841221335558,17,824.0
1060.0,50,101,27,605,655,0,279.0,5.58,2.892286271472508,27,907.0,0.10753578276783286,27,907.0
1065.0,52,102,28,606,658,0,316.0,6.076923076923077,2.7413191822754346,28,931.0,0.07062687290376161,28,931.0
1070.0,52,100,25,610,662,0,297.0,5.711538461538462,3.458761588629245,25,806.0,0.09964671366667,25,806.0
1075.0,48,104,23,614,662,0,318.0,6.625,4.74662372176777,23,730.0,0.16535961798077356,23,730.0
1080.0,45,104,14,617,662,0,301.0,6.688888888888889,6.101588857288813,14,599.0,0.20774427315864374,14,599.0
1085.0,45,108,8,625,670,0,164.0,3.6444444444444444,6.6014575107887,8,569.0,0.40129669170974774,8,569.0
1090.0,46,105,13,627,673,0,218.0,4.739130434782608,6.444463008887283,13,546.0,0.34702416998609753,13,546.0
1095.0,50,103,20,631,681,0,161.0,3.22,4.116398480197585,20,489.0,0.19599369432199032,20,489.0
1100.0,49,99,28,636,685,0,291.0,5.938775510204081,2.4567754859938558,28,619.0,0.09152384932799258,28,619.0
1105.0,53,100,29,637,690,0,339.0,6.39622641509434,2.1410463247335123,29,676.0,0.0755047983158928,29,676.0
1110.0,51,98,29,641,692,0,342.0,6.705882352941177,2.788370801381042,29,621.0,0.09315892004063188,29,621.0
1115.0,51,102,19,641,692,0,165.0,3.235294117647059,3.5282545572578674,19,622.0,0.10322187381600566,19,622.0
1120.0,53,102,14,645,698,0,140.0,2.641509433962264,5.160682917232014,14,596.0,0.2535127688642709,14,596.0
1125.0,49,106,14,649,698,0,75.0,1.530612244897959,4.585644184754926,14,593.0,0.2260360405430831,14,593.0
1130.0,52,102,23,652,704,0,172.0,3.3076923076923075,3.781942707598493,23,662.0,0.12234763825760415,23,662.0
1135.0,50,104,25,656,706,0,199.0,3.98,2.9334528824811112,25,701.0,0.07671565693249921,25,701.0
1140.0,47,102,24,661,708,0,178.0,3.7872340425531914,2.880274179159316,24,647.0,0.07183182228614823,24,647.0
1145.0,47,106,17,663,710,0,95.0,2.021276595744681,3.8018361622974033,17,661.0,0.151279119414433,17,661.0
1150.0,43,106,13,667,710,0,73.0,1.697674418604651,4.012198491999333,13,680.0,0.14650260539801388,13,680.0
1155.0,48,110,11,670,718,0,40.0,0.8333333333333334,4.969746376968847,11,647.0,0.2730500395645895,11,647.0
1160.0,47,107,8,674,721,0,35.0,0.7446808510638298,5.719845078751475,8,531.0,0.32287059620453473,8,531.0
1165.0,47,110,5,677,724,0,11.0,0.23404255319148937,4.299849043889811,5,506.0,0.20086561770046432,5,506.0
1170.0,46,108,16,680,726,0,55.0,1.1956521739130435,3.6429592083779174,16,554.0,0.13715484466971906,16,554.0
1175.0,43,112,14,683,726,0,80.0,1.8604651162790697,3.161028604790431,14,554.0,0.12965537857723414,14,554.0
1180.0,46,108,13,686,732,0,92.0,2.0,3.8627239906829836,13,471.0,0.16820518944989582,13,471.0
1185.0,45,111,12,688,733,0,96.0,2.1333333333333333,3.7419426265680644,12,466.0,0.14710975021862988,12,466.0
1190.0,50,109,18,691,741,0,150.0,3.0,3.7450181767121187,18,539.0,0.18961212973780403,18,539.0
