step,system_total_running,system_total_backlogged,system_total_stopped,system_total_arrived,system_total_departed,system_total_teleported,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
80.0,41,0,17,21,62,0,275.0,6.7073170731707314,3.5544665242381503,17,547.0,0.24695911437451273,17,547.0
85.0,47,0,17,21,68,0,302.0,6.425531914893617,4.461655310201376,17,494.0,0.23699959597935646,17,494.0
90.0,47,0,16,21,68,0,203.0,4.319148936170213,3.8855023261668733,16,410.0,0.14734764321745988,16,410.0
95.0,47,0,19,25,72,0,283.0,6.0212765957446805,3.554419500964631,19,490.0,0.14209329446233032,19,490.0
100.0,46,0,29,28,74,0,411.0,8.934782608695652,2.2916823033031593,29,618.0,0.09411115003097964,29,618.0
105.0,46,0,34,32,78,0,570.0,12.391304347826088,1.3252426960818429,34,777.0,0.09581970847672366,34,777.0
110.0,52,0,44,32,84,0,771.0,14.826923076923077,1.3488375510158872,44,978.0,0.10249155082263507,44,978.0
115.0,54,2,46,32,86,0,997.0,18.462962962962962,1.7854146372684527,46,1204.0,0.13178323058839012,46,1204.0
120.0,56,0,48,32,88,0,1231.0,21.982142857142858,0.42678611802537486,48,1439.0,0.03176889879046892,48,1439.0
125.0,60,2,56,32,92,0,1499.0,24.983333333333334,0.5839016236175468,56,1707.0,0.04457282470513199,56,1707.0
130.0,61,1,52,32,93,0,1547.0,25.360655737704917,0.42899002407926445,52,1853.0,0.018363546579845298,52,1853.0
135.0,64,4,45,32,96,0,1440.0,22.5,2.1741843652756825,45,1874.0,0.08234465753889787,45,1874.0
140.0,64,4,40,32,96,0,1383.0,21.609375,2.449746120254174,40,1986.0,0.06232186955045164,40,1986.0
145.0,66,6,37,36,102,0,1339.0,20.28787878787879,2.7216356107823634,37,2175.0,0.15244289091342003,37,2175.0
150.0,64,8,31,40,104,0,1359.0,21.234375,2.315153027309068,31,2238.0,0.1685134180380638,31,2238.0
155.0,68,4,30,40,108,0,1484.0,21.823529411764707,2.6915675385626208,30,2208.0,0.1374157110669774,30,2208.0
160.0,72,6,33,40,112,0,1628.0,22.61111111111111,3.3746387053875164,33,2129.0,0.10786590153718376,33,2129.0
165.0,70,4,36,44,114,0,1798.0,25.685714285714287,3.699887066618094,36,2095.0,0.10418628055507903,36,2095.0
170.0,66,8,36,50,116,0,1978.0,29.96969696969697,4.578320220944292,36,2155.0,0.19995100664035823,36,2155.0
175.0,65,5,33,54,119,0,1701.0,26.16923076923077,3.9121987451441163,33,2121.0,0.1635487953667173,33,2121.0
180.0,63,4,34,61,124,0,1692.0,26.857142857142858,3.189226472211659,34,2008.0,0.13647005972835707,34,2008.0
185.0,69,1,35,64,133,0,1818.0,26.347826086956523,3.0785892438112303,35,2065.0,0.14869651125089453,35,2065.0
190.0,70,1,38,67,137,0,1963.0,28.042857142857144,3.091158333237377,38,2139.0,0.13094476315195955,38,2139.0
195.0,70,0,32,70,140,0,1320.0,18.857142857142858,2.6867610395646233,32,2025.0,0.10226139129340138,32,2025.0
200.0,69,0,31,75,144,0,572.0,8.289855072463768,2.600680361428062,31,1677.0,0.09788120428103592,31,1677.0
205.0,69,0,25,77,146,0,316.0,4.579710144927536,2.84283555376072,25,1777.0,0.13275875605082316,25,1777.0
210.0,70,0,24,80,150,0,336.0,4.8,2.754614985318283,24,1840.0,0.11114215361022022,24,1840.0
215.0,67,0,24,83,150,0,293.0,4.373134328358209,2.2810319568153985,24,1848.0,0.07562978476743941,24,1848.0
220.0,74,0,31,88,162,0,355.0,4.797297297297297,3.45142657593732,31,1831.0,0.19106564175685242,31,1831.0
225.0,73,0,37,89,162,0,486.0,6.657534246575342,3.046283702859535,37,1949.0,0.13600445421082707,37,1949.0
230.0,75,0,39,93,168,0,617.0,8.226666666666667,2.754616427936214,39,2068.0,0.10961276957412719,39,2068.0
235.0,72,0,34,96,168,0,612.0,8.5,2.3688113303207965,34,1951.0,0.06272167854023834,34,1951.0
240.0,71,0,29,101,172,0,512.0,7.211267605633803,2.8610075821623893,29,1612.0,0.11364931179595791,29,1612.0
245.0,70,0,26,104,174,0,432.0,6.171428571428572,3.5969831441612916,26,1171.0,0.12872958014083682,26,1171.0
250.0,70,0,30,108,178,0,504.0,7.2,3.934918691700841,30,982.0,0.16052540283712471,30,982.0
255.0,72,0,31,112,184,0,562.0,7.805555555555555,3.9039298975743058,31,1027.0,0.19486687251954482,31,1027.0
260.0,69,2,33,117,186,0,590.0,8.55072463768116,3.3020030796284443,33,1093.0,0.13655962083354056,33,1093.0
265.0,69,0,35,121,190,0,443.0,6.420289855072464,2.6041438259883645,35,1141.0,0.09482260126904447,35,1141.0
270.0,62,4,32,128,190,0,529.0,8.53225806451613,2.541935905816959,32,1173.0,0.11214091231654026,32,1173.0
275.0,61,4,31,129,190,0,541.0,8.868852459016393,2.105225783727024,31,1208.0,0.061273043477355724,31,1208.0
280.0,64,4,30,132,196,0,571.0,8.921875,2.9002948105657063,30,1189.0,0.10893604593803465,30,1189.0
285.0,61,4,36,135,196,0,737.0,12.081967213114755,3.257514715214452,36,1199.0,0.07689493369028225,36,1199.0
290.0,67,6,42,139,206,0,938.0,14.0,3.927179538537368,42,1363.0,0.15443406140319565,42,1363.0
295.0,62,6,45,144,206,0,1161.0,18.725806451612904,3.20967607327383,45,1586.0,0.13932249520617163,45,1586.0
300.0,58,10,45,148,206,0,1386.0,23.896551724137932,2.045238951731564,45,1811.0,0.052302872895885665,45,1811.0
305.0,55,10,49,153,208,0,1627.0,29.581818181818182,0.9451888038191137,49,2052.0,0.036265575726911733,49,2052.0
310.0,54,14,51,154,208,0,1881.0,34.833333333333336,0.7050425802997831,51,2306.0,0.035449721212724175,51,2306.0
315.0,55,14,51,155,210,0,2136.0,38.836363636363636,0.9024532619639358,51,2561.0,0.03664170084899857,51,2561.0
320.0,55,18,51,155,210,0,2391.0,43.472727272727276,0.8891629475329722,51,2816.0,0.0352550771496173,51,2816.0
325.0,58,20,51,156,214,0,2646.0,45.62068965517241,1.5787588148175444,51,3071.0,0.08745389397139373,51,3071.0
330.0,60,18,45,156,216,0,2506.0,41.766666666666666,2.253705654281034,45,3145.0,0.11216650580724903,45,3145.0
335.0,58,22,36,158,216,0,2090.0,36.03448275862069,2.629349620938966,36,2930.0,0.08585841612863804,36,2930.0
340.0,60,22,34,158,218,0,1789.0,29.816666666666666,3.25718920104873,34,3102.0,0.10193156543447798,34,3102.0
345.0,55,26,29,163,218,0,1422.0,25.854545454545455,2.3724861765251064,29,3257.0,0.0928566505934252,29,3257.0
350.0,54,26,31,166,220,0,1285.0,23.796296296296298,2.1756648144132473,31,3403.0,0.09709233640549245,31,3403.0
355.0,56,26,37,168,224,0,1457.0,26.017857142857142,1.3746717102077526,37,3576.0,0.07048388152248844,37,3576.0
360.0,55,25,44,170,225,0,1660.0,30.181818181818183,0.5236019953452572,44,3780.0,0.025859841326188526,44,3780.0
365.0,65,27,51,170,235,0,1900.0,29.23076923076923,1.9485112747543119,51,4020.0,0.11812609544213819,51,4020.0
370.0,65,27,55,170,235,0,2169.0,33.36923076923077,1.171527652620373,55,4289.0,0.05957740076058532,55,4289.0
375.0,66,31,61,171,237,0,2460.0,37.27272727272727,0.9905686834640642,61,4580.0,0.030471000706474564,61,4580.0
380.0,65,31,61,172,237,0,2765.0,42.53846153846154,0.8487320514629603,61,4885.0,0.030150769282999906,61,4885.0
385.0,65,35,61,174,239,0,3070.0,47.23076923076923,0.8180156249044251,61,5190.0,0.031746031746031744,61,5190.0
390.0,65,35,61,174,239,0,3375.0,51.92307692307692,0.7977713235238355,61,5495.0,0.02972366125375665,61,5495.0
395.0,64,39,61,175,239,0,3680.0,57.5,0.588448585583687,61,5800.0,0.015363926189792881,61,5800.0
400.0,69,39,61,176,245,0,3985.0,57.7536231884058,1.515370221891598,61,6105.0,0.07852021820258433,61,6105.0
405.0,69,43,61,176,245,0,4290.0,62.17391304347826,0.8987816158968682,61,6410.0,0.03787316481600701,61,6410.0
410.0,70,43,61,177,247,0,4190.0,59.857142857142854,0.8024007305267383,61,6423.0,0.038406901210851586,61,6423.0
415.0,69,47,51,178,247,0,3817.0,55.31884057971015,2.0059808103483743,51,6121.0,0.07411694339579304,51,6121.0
420.0,69,47,39,178,247,0,2763.0,40.04347826086956,2.315355179350868,39,5915.0,0.07332370668324736,39,5915.0
425.0,67,51,28,182,249,0,1693.0,25.26865671641791,3.1301331240835855,28,5493.0,0.11956904074051761,28,5493.0
430.0,64,51,22,185,249,0,1403.0,21.921875,3.411711324337876,22,5197.0,0.13881539738298768,22,5197.0
435.0,71,51,27,190,261,0,1480.0,20.845070422535212,3.9605426093994986,27,4745.0,0.1977110897434518,27,4745.0
440.0,68,50,27,194,262,0,1542.0,22.676470588235293,3.4202964027020046,27,4553.0,0.17058291227681757,27,4553.0
445.0,68,52,24,198,266,0,1609.0,23.66176470588235,2.972505963985224,24,4395.0,0.12294823163339354,24,4395.0
450.0,66,52,28,200,266,0,1702.0,25.78787878787879,3.1805472557564727,28,4157.0,0.120206984372133,28,4157.0
455.0,65,52,30,205,270,0,1790.0,27.53846153846154,2.4401172174099397,30,3724.0,0.07119339962407291,30,3724.0
460.0,65,51,26,208,273,0,1876.0,28.861538461538462,2.548061718525482,26,3811.0,0.09208256685679218,26,3811.0
465.0,63,53,31,212,275,0,1998.0,31.714285714285715,2.7142856505305195,31,3904.0,0.08370848680173201,31,3904.0
470.0,66,53,31,215,281,0,2103.0,31.863636363636363,3.189225487981845,31,3770.0,0.14785730779546813,31,3770.0
475.0,66,53,28,219,285,0,2186.0,33.121212121212125,3.2442461016127173,28,3349.0,0.1467410203213262,28,3349.0
480.0,64,53,31,221,285,0,2302.0,35.96875,2.6572355152275433,31,3495.0,0.08483543951394136,31,3495.0
485.0,63,55,34,226,289,0,2444.0,38.79365079365079,2.0244354582702524,34,3659.0,0.07798083653531572,34,3659.0
490.0,61,55,32,228,289,0,2556.0,41.90163934426229,1.4634730595697722,32,3543.0,0.05394983672791321,32,3543.0
495.0,64,56,31,230,294,0,2669.0,41.703125,2.5404853129404916,31,3203.0,0.10313298217480331,31,3203.0
500.0,64,55,27,231,295,0,1183.0,18.484375,2.444299479850426,27,2677.0,0.08535537868537178,27,2677.0
505.0,67,55,27,236,303,0,926.0,13.82089552238806,3.448188085950478,27,1878.0,0.1731241450699826,27,1878.0
510.0,68,57,36,237,305,0,1083.0,15.926470588235293,2.9621698082126215,36,2035.0,0.1528218881898423,36,2035.0
515.0,69,53,46,240,309,0,1296.0,18.782608695652176,1.835125741087338,46,2248.0,0.07721108060607022,46,2248.0
520.0,68,57,50,243,311,0,1427.0,20.985294117647058,1.2339184799985912,50,2299.0,0.04610395319639052,50,2299.0
525.0,68,55,48,245,313,0,1517.0,22.308823529411764,1.5824979551552667,48,2237.0,0.04481077225492079,48,2237.0
530.0,70,59,44,245,315,0,1607.0,22.957142857142856,2.4242519263373854,44,2367.0,0.07590945530305712,44,2367.0
535.0,65,59,40,250,315,0,1714.0,26.369230769230768,1.481131523895632,40,2572.0,0.05302007859831564,40,2572.0
540.0,63,63,38,252,315,0,1805.0,28.650793650793652,1.3411034194208298,38,2694.0,0.058739246213738994,38,2694.0
545.0,71,59,34,254,325,0,1937.0,27.281690140845072,2.944164184328895,34,2718.0,0.13743879915489046,34,2718.0
550.0,73,61,37,254,327,0,2094.0,28.684931506849313,2.591115240832256,37,2893.0,0.09061186205615022,37,2893.0
555.0,72,60,42,258,330,0,2280.0,31.666666666666668,2.268163726781192,42,3093.0,0.07787032139123136,42,3093.0
560.0,68,64,43,262,330,0,2446.0,35.970588235294116,1.5436629798730097,43,3237.0,0.0592805885342761,43,3237.0
565.0,73,60,39,263,336,0,2592.0,35.50684931506849,2.4796945527546956,39,3312.0,0.0902511986200092,39,3312.0
570.0,72,63,37,265,337,0,2754.0,38.25,3.030774154866936,37,3367.0,0.0828020065775191,37,3367.0
575.0,68,61,38,271,339,0,2931.0,43.10294117647059,2.25418819421768,38,3542.0,0.08396751654618687,38,3542.0
580.0,73,65,42,274,347,0,3133.0,42.917808219178085,2.4686077391420667,42,3745.0,0.15444970906821853,42,3745.0
585.0,74,61,44,277,351,0,3316.0,44.810810810810814,1.910590732965004,44,3916.0,0.1337541601408717,44,3916.0
590.0,79,62,44,277,356,0,3499.0,44.29113924050633,2.1704813304560457,44,4037.0,0.10148874044195319,44,4037.0
595.0,82,59,46,277,359,0,3698.0,45.09756097560975,1.9473530326816564,46,4233.0,0.05795002025394491,46,4233.0
600.0,79,61,51,282,361,0,3938.0,49.848101265822784,1.4824144185774237,51,4474.0,0.04319422959856081,51,4474.0
605.0,79,61,52,284,363,0,3654.0,46.25316455696203,1.3579471175737308,52,4294.0,0.04955174977418659,52,4294.0
610.0,80,61,57,287,367,0,3894.0,48.675,1.5398844312881281,57,4094.0,0.039331550184533784,57,4094.0
615.0,86,60,59,288,374,0,3042.0,35.372093023255815,2.0140436551538827,59,3952.0,0.05678957909920652,59,3952.0
620.0,84,62,57,292,376,0,1835.0,21.845238095238095,2.434382940013451,57,3502.0,0.08433820021480334,57,3502.0
625.0,80,64,48,296,376,0,1028.0,12.85,1.8280848317320626,48,3668.0,0.056056556182306067,48,3668.0
630.0,76,68,40,300,376,0,504.0,6.631578947368421,2.1543020618936444,40,3720.0,0.07396311207455625,40,3720.0
635.0,74,68,32,302,376,0,373.0,5.04054054054054,2.265207130331433,32,3876.0,0.077710447384114,32,3876.0
640.0,73,70,36,307,380,0,340.0,4.657534246575342,1.623756903536805,36,4032.0,0.056871168311567286,36,4032.0
645.0,72,70,38,308,380,0,301.0,4.180555555555555,1.5886412651082944,38,3833.0,0.051425030545732775,38,3833.0
650.0,80,70,41,312,392,0,338.0,4.225,2.4825867748926833,41,3336.0,0.12395215132087763,41,3336.0
655.0,80,70,39,312,392,0,322.0,4.025,2.8910490547368584,39,3267.0,0.13751757135007658,39,3267.0
660.0,78,72,32,316,394,0,233.0,2.9871794871794872,2.8387855641349824,32,3243.0,0.12009265152884127,32,3243.0
665.0,76,74,27,318,394,0,160.0,2.1052631578947367,2.9319610043554425,27,2987.0,0.10356687345610574,27,2987.0
670.0,72,76,22,324,396,0,129.0,1.7916666666666667,2.801009014808167,22,2546.0,0.1085303534392432,22,2546.0
675.0,71,76,19,327,398,0,109.0,1.5352112676056338,2.6953440435818306,19,2539.0,0.11898718363472638,19,2539.0
680.0,72,76,21,330,402,0,156.0,2.1666666666666665,3.048432905637064,21,2453.0,0.12099099430090612,21,2453.0
685.0,75,76,16,333,408,0,176.0,2.3466666666666667,3.4285920325252444,16,2185.0,0.14797318788824226,16,2185.0
690.0,75,72,18,337,412,0,196.0,2.6133333333333333,3.469331087605191,18,1812.0,0.15454948384800002,18,1812.0
695.0,71,76,17,341,412,0,225.0,3.1690140845070425,3.246912081814422,17,1717.0,0.15108879193982863,17,1717.0
700.0,74,72,22,344,418,0,267.0,3.608108108108108,2.9179457052732856,22,1626.0,0.11142901011069578,22,1626.0
705.0,73,74,22,347,420,0,317.0,4.342465753424658,2.7288416938605855,22,1487.0,0.09342986848777209,22,1487.0
710.0,71,72,22,353,424,0,363.0,5.112676056338028,2.9232956879107945,22,1217.0,0.11714900075115457,22,1217.0
715.0,69,76,20,355,424,0,410.0,5.942028985507246,2.619173631283507,20,1223.0,0.10720631682502085,20,1223.0
720.0,69,73,23,358,427,0,467.0,6.768115942028985,2.9904260052177714,23,1136.0,0.1169905975063937,23,1136.0
725.0,77,75,23,360,437,0,517.0,6.714285714285714,3.667257201790317,23,1082.0,0.17142089354763945,23,1082.0
730.0,72,73,22,367,439,0,573.0,7.958333333333333,3.105565440565103,22,1016.0,0.14022396663760678,22,1016.0
735.0,72,77,27,369,441,0,628.0,8.722222222222221,3.0202418662637625,27,1011.0,0.12780296616427805,27,1011.0
740.0,72,73,29,373,445,0,709.0,9.847222222222221,2.576881511936514,29,1016.0,0.08751990134170377,29,1016.0
745.0,72,76,30,376,448,0,657.0,9.125,2.3323914555920187,30,1007.0,0.08808098716403627,30,1007.0
750.0,70,74,40,380,450,0,828.0,11.82857142857143,1.9087824124031012,40,1168.0,0.06962795235598193,40,1168.0
755.0,68,78,41,382,450,0,926.0,13.617647058823529,1.6114807078075486,41,1288.0,0.05335950003555063,41,1288.0
760.0,73,75,38,386,459,0,975.0,13.356164383561644,2.752193538523931,38,1353.0,0.13395483740618175,38,1353.0
765.0,75,77,37,386,461,0,1010.0,13.466666666666667,2.8025362191087404,37,1412.0,0.09551648207819806,37,1412.0
770.0,74,76,41,390,464,0,1044.0,14.108108108108109,2.6717109472927763,41,1481.0,0.08454763053137347,41,1481.0
775.0,70,80,44,394,464,0,1138.0,16.257142857142856,2.24230920666382,44,1668.0,0.06937637250297622,44,1668.0
780.0,64,80,45,400,464,0,1251.0,19.546875,0.8857107149031094,45,1892.0,0.04995356503072511,45,1892.0
785.0,65,84,40,401,466,0,1322.0,20.338461538461537,1.273464584030274,40,2023.0,0.08357436121214576,40,2023.0
790.0,69,80,38,401,470,0,1393.0,20.18840579710145,1.9068240121682012,38,2079.0,0.07035075415341305,38,2079.0
795.0,78,83,40,401,479,0,1463.0,18.756410256410255,3.192760494106799,40,2153.0,0.15819477330468165,40,2153.0
800.0,76,81,42,405,481,0,1511.0,19.88157894736842,2.8413689654493717,42,2197.0,0.1190934114757306,42,2197.0
805.0,75,85,45,408,483,0,866.0,11.546666666666667,2.2201338278891343,45,2144.0,0.08618851594447717,45,2144.0
810.0,71,85,34,412,483,0,323.0,4.549295774647887,2.7668556298370897,34,1742.0,0.10149828704068466,34,1742.0
815.0,69,89,28,414,483,0,224.0,3.246376811594203,2.714707475974447,28,1789.0,0.09910187267979245,28,1789.0
820.0,71,85,32,418,489,0,266.0,3.7464788732394365,2.8604313833390904,32,1792.0,0.10090845999563754,32,1792.0
825.0,68,89,41,421,489,0,343.0,5.044117647058823,1.885523592138871,41,1870.0,0.04608652350972439,41,1870.0
830.0,72,87,45,425,497,0,394.0,5.472222222222222,2.8051472729368503,45,1881.0,0.11753630672938456,45,1881.0
835.0,70,91,36,427,497,0,378.0,5.4,3.067333144817262,36,1821.0,0.13707251321079122,36,1821.0
840.0,66,91,29,431,497,0,307.0,4.651515151515151,2.6857086635272953,29,1637.0,0.08935584481780592,29,1637.0
845.0,64,95,26,435,499,0,271.0,4.234375,2.7793683426931604,26,1676.0,0.12825899863681076,26,1676.0
850.0,64,91,32,439,503,0,315.0,4.921875,2.478512072582835,32,1657.0,0.08290612361018028,32,1657.0
855.0,66,94,36,440,506,0,389.0,5.893939393939394,2.5473463792347184,36,1678.0,0.07543857307566312,36,1678.0
860.0,64,92,36,444,508,0,412.0,6.4375,2.691063218229644,36,1615.0,0.07545966918824212,36,1615.0
865.0,66,94,33,448,514,0,368.0,5.575757575757576,3.5574919906423546,33,1572.0,0.16637765164061594,33,1572.0
870.0,64,96,23,452,516,0,308.0,4.8125,4.311436664189248,23,1497.0,0.23039536713823305,23,1497.0
875.0,61,96,22,455,516,0,270.0,4.426229508196721,3.4029299902726513,22,1519.0,0.14801181549654022,22,1519.0
880.0,63,96,31,459,522,0,356.0,5.650793650793651,2.944632771982796,31,1551.0,0.10792483066951464,31,1551.0
885.0,61,95,36,462,523,0,420.0,6.885245901639344,2.433988563622673,36,1556.0,0.06312782935916293,36,1556.0
890.0,60,97,36,467,527,0,446.0,7.433333333333334,2.6744448681979804,36,1442.0,0.08767876152810689,36,1442.0
895.0,58,97,27,469,527,0,405.0,6.982758620689655,3.4878595442029554,27,1366.0,0.1268575722081045,27,1366.0
900.0,52,101,21,475,527,0,387.0,7.4423076923076925,3.194577611370671,21,1384.0,0.11368375507189853,21,1384.0
905.0,56,101,20,477,533,0,398.0,7.107142857142857,4.115761713439345,20,1326.0,0.19903043840230816,20,1326.0
910.0,54,101,20,483,537,0,457.0,8.462962962962964,3.7956747994599414,20,1176.0,0.19636876462991706,20,1176.0
915.0,57,99,17,484,541,0,367.0,6.43859649122807,3.0237489425392132,17,1196.0,0.12437413458564547,17,1196.0
920.0,55,101,19,488,543,0,390.0,7.090909090909091,3.058720237462812,19,1172.0,0.12220073803628921,19,1172.0
925.0,55,101,20,490,545,0,437.0,7.945454545454545,2.9629774912762215,20,1148.0,0.11948880281936662,20,1148.0
930.0,54,102,20,494,548,0,480.0,8.88888888888889,3.312434460311413,20,979.0,0.12100557957559138,20,979.0
935.0,53,101,19,496,549,0,552.0,10.415094339622641,3.8606661040781693,19,872.0,0.10681823008079223,19,872.0
940.0,59,103,17,500,559,0,629.0,10.661016949152541,5.681914678519412,17,846.0,0.30059328134124597,17,846.0
945.0,55,103,14,504,559,0,305.0,5.545454545454546,5.9997911720150165,14,612.0,0.35407774654475865,14,612.0
950.0,53,104,24,511,564,0,398.0,7.509433962264151,4.312298311612068,24,575.0,0.19840477390781042,24,575.0
955.0,55,99,24,514,569,0,362.0,6.581818181818182,3.445507402081163,24,613.0,0.16483756307731026,24,613.0
960.0,56,99,28,517,573,0,421.0,7.517857142857143,2.8856383308961706,28,612.0,0.08912981308727352,28,612.0
965.0,59,95,29,520,579,0,464.0,7.864406779661017,2.6763275876193555,29,661.0,0.08534348207086585,29,661.0
970.0,56,98,29,524,580,0,478.0,8.535714285714286,2.968728732296022,29,685.0,0.09268508773934023,29,685.0
975.0,60,97,26,527,587,0,208.0,3.466666666666667,3.642352491917671,26,662.0,0.17363274676830337,26,662.0
980.0,56,101,20,531,587,0,158.0,2.8214285714285716,4.177209413730689,20,569.0,0.20388551892551407,20,569.0
985.0,55,101,20,534,589,0,161.0,2.9272727272727272,3.2892503209861665,20,612.0,0.13680742343313607,20,612.0
990.0,57,101,21,536,593,0,213.0,3.736842105263158,3.7164668613046192,21,630.0,0.1418717358482991,21,630.0
995.0,54,100,16,540,594,0,121.0,2.240740740740741,2.998625407500047,16,621.0,0.09643366113061222,16,621.0
1000.0,54,102,17,544,598,0,135.0,2.5,3.777597581932365,17,584.0,0.1516147116894359,17,584.0
1005.0,51,102,18,547,598,0,172.0,3.372549019607843,3.4381584283918927,18,597.0,0.12611470549496917,18,597.0
1010.0,59,102,16,551,610,0,206.0,3.4915254237288136,4.615542185057361,16,589.0,0.2270947340984487,16,589.0
1015.0,57,101,15,554,611,0,264.0,4.631578947368421,5.4729979533192905,15,548.0,0.25124568278567516,15,548.0
1020.0,55,103,15,558,613,0,328.0,5.963636363636364,5.07038833716063,15,533.0,0.19568738311057615,15,533.0
1025.0,52,103,21,563,615,0,424.0,8.153846153846153,6.063915815071988,21,569.0,0.28171636110208914,21,569.0
1030.0,50,103,15,569,619,0,260.0,5.2,5.508642444390029,15,509.0,0.28571127881695846,15,509.0
1035.0,49,100,17,575,624,0,251.0,5.122448979591836,4.975711430689041,17,381.0,0.24216952458732544,17,381.0
1040.0,50,100,20,578,628,0,159.0,3.18,4.0155343759740045,20,392.0,0.1738722126098958,20,392.0
1045.0,54,97,24,583,637,0,209.0,3.8703703703703702,4.611431771385851,24,374.0,0.24053862709660467,24,374.0
1050.0,59,90,25,585,644,0,243.0,4.11864406779661,3.9200688191878608,25,411.0,0.17119206495784547,25,411.0
1055.0,55,93,23,590,645,0,231.0,4.2,3.3470697016275266,23,464.0,0.12956280612346893,23,464.0
1060.0,56,91,24,593,649,0,195.0,3.482142857142857,3.078311412963486,24,484.0,0.11778841591189952,24,484.0
1065.0,53,95,21,596,649,0,230.0,4.339622641509434,3.5687883033942316,21,539.0,0.12327883053078856,21,539.0
1070.0,51,95,20,600,651,0,237.0,4.647058823529412,3.3727680855898563,20,593.0,0.1260059087439025,20,593.0
1075.0,50,95,18,605,655,0,279.0,5.58,3.3856257000830876,18,598.0,0.1430266965156016,18,598.0
1080.0,50,94,11,606,656,0,175.0,3.5,3.2269785416829007,11,579.0,0.10049121644674879,11,579.0
1085.0,55,96,12,611,666,0,197.0,3.581818181818182,4.522589225305936,12,526.0,0.2439312028859861,12,526.0
1090.0,53,96,18,613,666,0,273.0,5.150943396226415,4.744217889357239,18,589.0,0.22932632476876388,18,589.0
1095.0,56,96,20,616,672,0,296.0,5.285714285714286,3.3409122611629263,20,626.0,0.12036836214671462,20,626.0
1100.0,51,95,22,622,673,0,308.0,6.03921568627451,3.1658933760623205,22,622.0,0.1046888762280954,22,622.0
1105.0,52,97,19,625,677,0,251.0,4.826923076923077,3.107266293531487,19,654.0,0.13457116464925165,19,654.0
1110.0,50,97,19,627,677,0,285.0,5.7,3.571290964731212,19,689.0,0.11899759671812968,19,689.0
1115.0,46,101,15,631,677,0,297.0,6.456521739130435,3.2231569611068838,15,707.0,0.1238268497474891,15,707.0
1120.0,51,99,15,634,685,0,322.0,6.313725490196078,4.684548762009509,15,639.0,0.21298226183037614,15,639.0
1125.0,51,100,14,637,688,0,365.0,7.1568627450980395,5.605835920339385,14,607.0,0.2512702362989704,14,607.0
1130.0,51,98,11,641,692,0,121.0,2.372549019607843,5.069515941023142,11,405.0,0.23083000511679347,11,405.0
1135.0,44,102,16,648,692,0,183.0,4.159090909090909,3.943590241176515,16,404.0,0.19317314559921137,16,404.0
1140.0,46,98,19,650,696,0,113.0,2.4565217391304346,2.803925393402848,19,421.0,0.13205015874673043,19,421.0
1145.0,48,99,22,653,701,0,200.0,4.166666666666667,3.224284922233013,22,435.0,0.12595215705497703,22,435.0
1150.0,51,95,26,654,705,0,231.0,4.529411764705882,2.631837588481265,26,492.0,0.07961959096452756,26,492.0
1155.0,56,98,24,658,714,0,221.0,3.9464285714285716,4.075615452389532,24,489.0,0.1975470383679573,24,489.0
1160.0,55,97,19,660,715,0,136.0,2.4727272727272727,4.490092879998434,19,511.0,0.22819483414711084,19,511.0
