step,system_total_running,system_total_backlogged,system_total_stopped,system_total_arrived,system_total_departed,system_total_teleported,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
90.0,42,0,24,30,72,0,899.0,21.404761904761905,5.691057560623567,24,899.0,0.19071090710669664,24,899.0
95.0,41,0,24,35,76,0,1019.0,24.853658536585368,5.077697321140036,24,1019.0,0.19220349773383924,24,1019.0
100.0,37,0,26,41,78,0,1146.0,30.972972972972972,3.9719186980746715,26,1146.0,0.1706021585377985,26,1146.0
105.0,39,0,26,43,82,0,1276.0,32.717948717948715,3.8933237254841706,26,1276.0,0.18269814356369204,26,1276.0
110.0,42,0,28,46,88,0,1412.0,33.61904761904762,4.196636812436578,28,1412.0,0.24073427614655601,28,1412.0
115.0,44,2,28,46,90,0,1552.0,35.27272727272727,4.315447364332609,28,1552.0,0.2401224374042509,28,1552.0
120.0,42,0,33,50,92,0,1700.0,40.476190476190474,2.4104206092602345,33,1700.0,0.09219765973472552,33,1700.0
125.0,46,2,34,50,96,0,1869.0,40.630434782608695,3.3835658845059267,34,1869.0,0.15981724216609783,34,1869.0
130.0,44,0,35,54,98,0,2040.0,46.36363636363637,2.3068757428139923,35,2040.0,0.10680530247318794,35,2040.0
135.0,47,2,36,55,102,0,2220.0,47.234042553191486,3.0196179403877754,36,2220.0,0.15319729144567434,36,2220.0
140.0,48,0,36,56,104,0,2400.0,50.0,2.884167217600163,36,2400.0,0.10298467506260228,36,2400.0
145.0,52,2,38,58,110,0,2586.0,49.73076923076923,3.479788223373786,38,2586.0,0.18061065142062177,38,2586.0
150.0,55,0,38,61,116,0,2776.0,50.472727272727276,3.479043820292793,38,2776.0,0.19611291527051847,38,2776.0
155.0,53,0,44,63,116,0,2978.0,56.18867924528302,1.8846367295664856,44,2978.0,0.08890804192168977,44,2978.0
160.0,57,0,46,65,122,0,3203.0,56.19298245614035,2.470264756915847,46,3203.0,0.10927662290692745,46,3203.0
165.0,56,0,47,66,122,0,3434.0,61.32142857142857,1.8522389618137134,47,3434.0,0.07281457724424435,47,3434.0
170.0,60,0,48,68,128,0,3674.0,61.233333333333334,2.4880073266016636,48,3674.0,0.09906638945146018,48,3674.0
175.0,58,0,48,70,128,0,3914.0,67.48275862068965,1.8388223754227402,48,3914.0,0.07447952043097086,48,3914.0
180.0,59,0,50,73,132,0,4163.0,70.55932203389831,1.9586446448892982,50,4163.0,0.06902591423390031,50,4163.0
185.0,64,0,50,74,138,0,4413.0,68.953125,2.370697550210146,50,4413.0,0.1014912727581439,50,4413.0
190.0,66,0,56,76,142,0,4676.0,70.84848484848484,1.8881947773097814,56,4676.0,0.055911418503185074,56,4676.0
195.0,65,0,50,79,144,0,4230.0,65.07692307692308,2.0641507299273574,50,4685.0,0.10692878347281475,50,4685.0
200.0,67,0,43,81,148,0,3672.0,54.80597014925373,2.471902295815977,43,4454.0,0.11375944854612273,43,4454.0
205.0,68,0,38,82,150,0,3608.0,53.05882352941177,2.8788611077950814,38,4652.0,0.14213484160773338,38,4652.0
210.0,69,0,42,85,154,0,3800.0,55.072463768115945,3.0522965795094,42,4847.0,0.1286182076372835,42,4847.0
215.0,66,0,48,88,154,0,4027.0,61.015151515151516,2.4088299802481363,48,5074.0,0.07072206062179343,48,5074.0
220.0,73,0,54,93,166,0,4289.0,58.75342465753425,2.9500328928905506,54,5336.0,0.1427145245622185,54,5336.0
225.0,71,0,60,95,166,0,4572.0,64.3943661971831,1.8888826203179043,60,5619.0,0.07707336810985424,60,5619.0
230.0,74,0,62,98,172,0,4875.0,65.87837837837837,2.037068349717786,62,5922.0,0.07444111648266595,62,5922.0
235.0,72,0,56,100,172,0,4993.0,69.34722222222223,1.794750344134623,56,5961.0,0.06649890252866819,56,5961.0
240.0,75,0,48,101,176,0,4987.0,66.49333333333334,2.7196514781495265,48,5768.0,0.10525108843067361,48,5768.0
245.0,74,0,42,104,178,0,5018.0,67.8108108108108,2.479716291047326,42,5991.0,0.10983303494551991,42,5991.0
250.0,74,0,48,108,182,0,5220.0,70.54054054054055,2.698320399968184,48,6212.0,0.11170037390529886,48,6212.0
255.0,78,0,54,110,188,0,5476.0,70.2051282051282,2.654295520350606,54,6468.0,0.10630366213759036,54,6468.0
260.0,78,0,64,114,192,0,5777.0,74.06410256410257,1.9174758059171353,64,6769.0,0.0620904075703693,64,6769.0
265.0,76,0,66,118,194,0,6106.0,80.34210526315789,1.7287549151848076,66,7098.0,0.07912300861085114,66,7098.0
270.0,79,0,66,119,198,0,6436.0,81.46835443037975,1.7489874522093598,66,7428.0,0.08388440916338406,66,7428.0
275.0,76,0,68,122,198,0,6773.0,89.11842105263158,1.3518482858557335,68,7765.0,0.04969655059434789,68,7765.0
280.0,81,0,68,123,204,0,7113.0,87.81481481481481,1.906935228597727,68,8105.0,0.0836773847795684,68,8105.0
285.0,80,0,70,124,204,0,7459.0,93.2375,1.6437685181300759,70,8451.0,0.04975848070423394,70,8451.0
290.0,85,4,70,127,212,0,7809.0,91.87058823529412,2.115104915208191,70,8801.0,0.09732483604590934,70,8801.0
295.0,84,2,72,130,214,0,8166.0,97.21428571428571,1.6024067186914668,72,9158.0,0.06905945462709598,72,9158.0
300.0,86,4,75,130,216,0,8537.0,99.26744186046511,1.5898290308013616,75,9529.0,0.05891674759304387,75,9529.0
305.0,88,4,76,134,222,0,8917.0,101.32954545454545,1.2980440573052692,76,9909.0,0.05511054564406756,76,9909.0
310.0,90,6,78,134,224,0,9307.0,103.41111111111111,1.6910797010287133,78,10299.0,0.07372356298247383,78,10299.0
315.0,90,4,78,138,228,0,9697.0,107.74444444444444,1.47951140972409,78,10689.0,0.07056685485227401,78,10689.0
320.0,92,6,80,138,230,0,10093.0,109.70652173913044,1.704595365930256,80,11085.0,0.055962412547916604,80,11085.0
325.0,94,8,80,140,234,0,10493.0,111.62765957446808,1.7784499940451906,80,11485.0,0.05529812539890453,80,11485.0
330.0,91,8,82,143,234,0,10897.0,119.74725274725274,1.324086900983041,82,11889.0,0.022638860483749326,82,11889.0
335.0,90,8,82,148,238,0,11307.0,125.63333333333334,1.1453265978405003,82,12299.0,0.04367586633338417,82,12299.0
340.0,90,8,84,150,240,0,11719.0,130.2111111111111,0.841308619568162,84,12711.0,0.032745065538659954,84,12711.0
345.0,92,8,84,152,244,0,12139.0,131.94565217391303,1.0744862742064647,84,13131.0,0.051202933975759625,84,13131.0
350.0,91,10,84,153,244,0,12559.0,138.01098901098902,0.9156055242734683,84,13551.0,0.041592219440064505,84,13551.0
355.0,94,10,84,154,248,0,12979.0,138.0744680851064,1.300900188609338,84,13971.0,0.04975208779369669,84,13971.0
360.0,93,10,84,155,248,0,13399.0,144.0752688172043,1.2139010213907822,84,14391.0,0.042363816066265284,84,14391.0
365.0,95,16,84,159,254,0,13819.0,145.46315789473684,1.4804838905027273,84,14811.0,0.06199939523436289,84,14811.0
370.0,95,16,84,159,254,0,14239.0,149.8842105263158,1.286482155676467,84,15231.0,0.0464590676522759,84,15231.0
375.0,94,18,86,164,258,0,14666.0,156.0212765957447,1.1236645243380698,86,15658.0,0.040694223429541945,86,15658.0
380.0,94,18,86,164,258,0,15096.0,160.59574468085106,1.1415176078059983,86,16088.0,0.04236098015881312,86,16088.0
385.0,96,20,81,166,262,0,14687.0,152.98958333333334,1.2036750764304451,81,16036.0,0.05050740875695981,81,16036.0
390.0,94,20,73,168,262,0,13706.0,145.80851063829786,1.774769553275868,73,15552.0,0.06743172286611152,73,15552.0
395.0,97,20,66,169,266,0,12972.0,133.7319587628866,2.6024420474064867,66,14760.0,0.09413648766444625,66,14760.0
400.0,93,26,60,173,266,0,12339.0,132.67741935483872,2.8519823889836324,60,14421.0,0.11460588905928805,60,14421.0
405.0,93,26,58,177,270,0,12270.0,131.93548387096774,3.5942975064604195,58,13838.0,0.15845868438652888,58,13838.0
410.0,91,25,59,182,273,0,12565.0,138.07692307692307,3.5221442703173476,59,13507.0,0.1504870827609325,59,13507.0
415.0,96,20,62,186,282,0,12867.0,134.03125,3.589634048896526,62,13303.0,0.15964230157430848,62,13303.0
420.0,94,16,63,192,286,0,13182.0,140.2340425531915,3.492804792429009,63,13183.0,0.1472498639735143,63,13183.0
425.0,95,16,66,197,292,0,13504.0,142.14736842105262,3.5170832842730424,66,13504.0,0.14671819811175837,66,13504.0
430.0,89,16,67,203,292,0,13839.0,155.4943820224719,2.4803721273793276,67,13839.0,0.04820497012284528,67,13839.0
435.0,92,20,71,208,300,0,14190.0,154.2391304347826,2.698659371756275,71,14190.0,0.0919978585598979,71,14190.0
440.0,87,20,71,213,300,0,14545.0,167.183908045977,1.7232302483307027,71,14545.0,0.045039240216849345,71,14545.0
445.0,87,20,70,219,306,0,12761.0,146.67816091954023,1.3512639287295318,70,14050.0,0.0730415973036484,70,14050.0
450.0,85,20,65,221,306,0,12212.0,143.6705882352941,1.5735987749101108,65,13098.0,0.052884384870474956,65,13098.0
455.0,89,20,69,221,310,0,12539.0,140.8876404494382,1.742831756507284,69,13425.0,0.054520548692191494,69,13425.0
460.0,87,20,78,225,312,0,12910.0,148.39080459770116,1.1845442658344496,78,13796.0,0.024886384362097735,78,13796.0
465.0,87,22,79,227,314,0,13304.0,152.91954022988506,0.9999913506515634,79,14190.0,0.02851151703882459,79,14190.0
470.0,86,25,82,231,317,0,13708.0,159.3953488372093,0.5855955203122737,82,14594.0,0.02208731737260205,82,14594.0
475.0,86,29,82,231,317,0,14118.0,164.1627906976744,0.5784829709134286,82,15004.0,0.02196449916723365,82,15004.0
480.0,86,29,82,231,317,0,14528.0,168.93023255813952,0.5900239507014825,82,15414.0,0.0,82,15414.0
485.0,86,33,82,233,319,0,14938.0,173.69767441860466,0.640099469384021,82,15824.0,0.022641167633355424,82,15824.0
490.0,86,33,82,233,319,0,15348.0,178.46511627906978,0.6604387041718833,82,16234.0,0.023513742645967284,82,16234.0
495.0,86,37,82,235,321,0,15758.0,183.2325581395349,0.63557841574075,82,16644.0,0.022243025175370842,82,16644.0
500.0,86,37,76,235,321,0,15894.0,184.8139534883721,0.9065709070814345,76,16519.0,0.031726665464756505,76,16519.0
505.0,88,41,74,237,325,0,16180.0,183.86363636363637,1.761083868607731,74,16273.0,0.07104649944797677,74,16273.0
510.0,88,45,74,237,325,0,16550.0,188.0681818181818,1.9072048460505115,74,16550.0,0.04848427848111083,74,16550.0
515.0,84,45,74,241,325,0,16920.0,201.42857142857142,1.4081768567943602,74,16920.0,0.03806049712061803,74,16920.0
520.0,82,49,76,245,327,0,17296.0,210.9268292682927,0.9776049092025176,76,17296.0,0.024433468185589648,76,17296.0
525.0,80,49,76,247,327,0,17676.0,220.95,0.6677768315087119,76,17676.0,0.024678625706599486,76,17676.0
530.0,80,53,76,249,329,0,18056.0,225.7,0.6781781195171215,76,18056.0,0.023889877224610636,76,18056.0
535.0,80,53,70,249,329,0,15314.0,191.425,0.7823002245923681,70,17385.0,0.02888646359077435,70,17385.0
540.0,78,57,62,251,329,0,11875.0,152.24358974358975,0.7447336973012418,62,16671.0,0.03410751653532142,62,16671.0
545.0,80,61,52,251,331,0,7286.0,91.075,1.5104459114236217,52,16641.0,0.06766611676414383,52,16641.0
550.0,80,65,39,251,331,0,3526.0,44.075,2.5604610891703814,39,16265.0,0.08096814358646648,39,16265.0
555.0,78,65,35,255,333,0,1618.0,20.743589743589745,3.329792780103218,35,15735.0,0.12069925611188233,35,15735.0
560.0,77,67,32,258,335,0,817.0,10.61038961038961,3.8772301319994265,32,15226.0,0.13920009856007787,32,15226.0
565.0,73,66,35,265,338,0,499.0,6.835616438356165,4.12959161196311,35,14645.0,0.17433690154279227,35,14645.0
570.0,73,66,43,269,342,0,701.0,9.602739726027398,4.385694238339948,43,14279.0,0.19302827356154775,43,14279.0
575.0,71,62,44,275,346,0,919.0,12.943661971830986,4.321310329352825,44,13973.0,0.19043640254312105,44,13973.0
580.0,75,65,46,280,355,0,1143.0,15.24,4.338390462274305,46,13699.0,0.19534899151569077,46,13699.0
585.0,73,61,46,286,359,0,1373.0,18.80821917808219,3.882356412428908,46,13833.0,0.17929968447512365,46,13833.0
590.0,72,62,43,292,364,0,1385.0,19.23611111111111,2.940384238000741,43,13965.0,0.15534287190887086,43,13965.0
595.0,73,57,47,296,369,0,1576.0,21.589041095890412,3.0988849340914526,47,14066.0,0.16338316752338455,47,14066.0
600.0,76,57,52,297,373,0,1825.0,24.013157894736842,2.981876527898963,52,14285.0,0.11595193274889556,52,14285.0
605.0,79,56,54,301,380,0,1898.0,24.025316455696203,2.3833072316875215,54,14380.0,0.09659388640935744,54,14380.0
610.0,79,56,59,305,384,0,2185.0,27.658227848101266,1.732708472868507,59,14646.0,0.05338243251454656,59,14646.0
615.0,81,57,65,308,389,0,2493.0,30.77777777777778,1.2880852715998288,65,14954.0,0.039325702564560805,65,14954.0
620.0,81,59,71,310,391,0,2836.0,35.01234567901235,1.0236470392755377,71,15298.0,0.02473724105320013,71,15298.0
625.0,81,59,74,312,393,0,3204.0,39.55555555555556,0.8617581368109252,74,15666.0,0.0283773451172008,74,15666.0
630.0,79,63,76,314,393,0,3583.0,45.35443037974684,0.5373828565054374,76,16045.0,0.024716275180797345,76,16045.0
635.0,78,63,76,315,393,0,3963.0,50.80769230769231,0.11889031177190959,76,16425.0,0.00787401275704683,76,16425.0
640.0,80,67,78,315,395,0,4350.0,54.375,0.34333635080763686,78,16812.0,0.023684658059213666,78,16812.0
645.0,80,67,78,315,395,0,4740.0,59.25,0.2784909213681428,78,17202.0,0.019516310953493137,78,17202.0
650.0,84,75,80,315,399,0,5133.0,61.107142857142854,0.602185884965467,80,17595.0,0.04539411670766877,80,17595.0
655.0,84,75,80,315,399,0,5533.0,65.86904761904762,0.6053193511003498,80,17995.0,0.04576352614809159,80,17995.0
660.0,84,79,80,315,399,0,5933.0,70.63095238095238,0.2908503659812618,80,18395.0,0.023342524255155282,80,18395.0
665.0,86,79,82,315,401,0,6343.0,73.75581395348837,0.5948721322588622,82,18805.0,0.022007409066000294,82,18805.0
670.0,86,83,82,315,401,0,6753.0,78.52325581395348,0.335244427424202,82,19215.0,0.004226499677091902,82,19215.0
675.0,86,83,84,317,403,0,7171.0,83.38372093023256,0.29510308194813967,84,19633.0,0.02158939350837845,84,19633.0
680.0,86,87,84,317,403,0,7591.0,88.26744186046511,0.2536498340727681,84,20053.0,0.018590980296811426,84,20053.0
685.0,88,91,86,317,405,0,8015.0,91.07954545454545,0.30959595711517435,86,20477.0,0.022782461208455153,86,20477.0
690.0,88,91,86,317,405,0,8445.0,95.9659090909091,0.2928462746513906,86,20907.0,0.021548305554072802,86,20907.0
695.0,88,95,87,317,405,0,8876.0,100.86363636363636,0.0012238979793020273,87,21338.0,9.026349899647061e-05,87,21338.0
700.0,90,95,82,317,407,0,8661.0,96.23333333333333,0.5927724095039026,82,21550.0,0.029595559488059312,82,21550.0
705.0,90,99,72,317,407,0,8011.0,89.0111111111111,1.2600309115114854,72,21397.0,0.0280543713159442,72,21397.0
710.0,92,99,61,317,409,0,7116.0,77.34782608695652,2.138050016300808,61,21460.0,0.07246923911892936,61,21460.0
715.0,87,103,50,322,409,0,6315.0,72.58620689655173,2.265291090444451,50,21462.0,0.08067811749883896,50,21462.0
720.0,84,103,49,325,409,0,5965.0,71.01190476190476,2.9033995211306154,49,21463.0,0.0881889652655755,49,21463.0
725.0,88,107,56,329,417,0,6231.0,70.80681818181819,3.0411767045847373,56,21675.0,0.09397578239573494,56,21675.0
730.0,84,105,62,335,419,0,6532.0,77.76190476190476,1.9019539008569974,62,21977.0,0.05503740176724872,62,21977.0
735.0,83,107,72,340,423,0,6867.0,82.73493975903614,1.1648596521007175,72,22314.0,0.0253472767558631,72,22314.0
740.0,80,107,76,343,423,0,7244.0,90.55,0.6790654293872064,76,22691.0,0.025111881701792932,76,22691.0
745.0,81,111,70,344,425,0,6419.0,79.24691358024691,0.7979405974762818,70,21625.0,0.034247584915837966,70,21625.0
750.0,80,111,63,345,425,0,4985.0,62.3125,1.759406142729302,63,19214.0,0.06030363313223134,63,19214.0
755.0,80,115,54,345,425,0,3525.0,44.0625,2.703811578988029,54,15663.0,0.06563238842886018,54,15663.0
760.0,77,119,42,350,427,0,1754.0,22.77922077922078,2.71095480639785,42,15599.0,0.11794016153005768,42,15599.0
765.0,73,123,36,354,427,0,925.0,12.67123287671233,3.1791548884171994,36,15189.0,0.14406943937518418,36,15189.0
770.0,76,119,34,357,433,0,759.0,9.986842105263158,3.594710271415935,34,14498.0,0.1366861425695123,34,14498.0
775.0,75,119,33,362,437,0,566.0,7.546666666666667,3.9768051027489104,33,13958.0,0.16437620153341234,33,13958.0
780.0,72,117,35,367,439,0,532.0,7.388888888888889,3.7781927029762463,35,13424.0,0.1452004094807826,35,13424.0
785.0,74,116,44,372,446,0,736.0,9.945945945945946,3.926458635926194,44,12931.0,0.1702464133212388,44,12931.0
790.0,73,112,41,377,450,0,791.0,10.835616438356164,3.139318984761029,41,11861.0,0.1496150678594948,41,11861.0
795.0,78,116,40,380,458,0,743.0,9.525641025641026,3.702331084471078,40,9622.0,0.17744582699224995,40,9622.0
800.0,80,111,36,383,463,0,744.0,9.3,3.9313372534632682,36,6410.0,0.17180513512656437,36,6410.0
805.0,80,111,30,389,469,0,622.0,7.775,2.94296914273038,30,6275.0,0.14316417126872688,30,6275.0
810.0,78,108,34,394,472,0,654.0,8.384615384615385,2.97973506034448,34,6124.0,0.14156226151188198,34,6124.0
815.0,82,106,42,396,478,0,778.0,9.487804878048781,2.8631770508061116,42,6042.0,0.08880315196127664,42,6042.0
820.0,84,103,41,399,483,0,938.0,11.166666666666666,3.1666440480313733,41,6222.0,0.11633428402882139,41,6222.0
825.0,81,104,38,405,486,0,1020.0,12.592592592592593,2.593880358079973,38,5302.0,0.12385123280360585,38,5302.0
830.0,84,102,43,410,494,0,1083.0,12.892857142857142,2.6991327567379733,43,2912.0,0.12762221232864368,43,2912.0
835.0,87,102,38,411,498,0,1155.0,13.275862068965518,2.545669754640921,38,2600.0,0.10192177744003236,38,2600.0
840.0,86,98,34,416,502,0,1209.0,14.05813953488372,2.38304071271979,34,2738.0,0.10980324275727761,34,2738.0
845.0,87,100,34,419,506,0,1321.0,15.183908045977011,2.9301756845997255,34,2852.0,0.12848199858527656,34,2852.0
850.0,91,94,40,421,512,0,1440.0,15.824175824175825,2.329094174302156,40,2559.0,0.08688419144951369,40,2559.0
855.0,90,96,39,426,516,0,1555.0,17.27777777777778,2.1709689306593045,39,2280.0,0.10982030139826814,39,2280.0
860.0,93,90,42,429,522,0,1671.0,17.967741935483872,1.6216155187897447,42,2462.0,0.08488535008886311,42,2462.0
865.0,99,91,44,430,529,0,1801.0,18.19191919191919,2.6230705552309246,44,2609.0,0.11756805335718125,44,2609.0
870.0,98,93,46,433,531,0,1973.0,20.132653061224488,2.8754795314228447,46,2777.0,0.11716094163835003,46,2777.0
875.0,97,89,49,438,535,0,2197.0,22.649484536082475,2.800586927843566,49,2988.0,0.09574121940571151,49,2988.0
880.0,95,92,53,443,538,0,1733.0,18.242105263157896,2.6372686659586995,53,2980.0,0.11646606941995387,53,2980.0
885.0,94,88,57,448,542,0,1221.0,12.98936170212766,2.3636931163313566,57,2802.0,0.10076147537572643,57,2802.0
890.0,97,88,55,451,548,0,1242.0,12.804123711340207,2.8678300132900105,55,2553.0,0.11575694809096912,55,2553.0
895.0,98,83,55,455,553,0,1309.0,13.357142857142858,2.2455158174813445,55,2672.0,0.0993220733632957,55,2672.0
900.0,99,83,58,458,557,0,1290.0,13.030303030303031,2.0082867314230883,58,2657.0,0.05977287613033026,58,2657.0
905.0,96,90,61,464,560,0,1338.0,13.9375,2.346365958860354,61,2536.0,0.06854826085751481,61,2536.0
910.0,93,93,64,468,561,0,1439.0,15.473118279569892,2.4878445728225826,64,2656.0,0.07769913413716448,64,2656.0
915.0,90,93,62,473,563,0,1668.0,18.533333333333335,3.1259680448793428,62,2696.0,0.12089406049509852,62,2696.0
920.0,89,93,62,478,567,0,1978.0,22.224719101123597,2.912889397033194,62,2855.0,0.10997800181284266,62,2855.0
925.0,90,89,60,483,573,0,2041.0,22.677777777777777,2.7768193230521523,60,3010.0,0.1240127662171028,60,3010.0
930.0,91,88,52,487,578,0,1934.0,21.252747252747252,2.916127232553738,52,3111.0,0.1267730729315652,52,3111.0
935.0,91,84,54,491,582,0,1904.0,20.923076923076923,3.0482064658710346,54,3127.0,0.11190387493681268,54,3127.0
940.0,95,88,47,495,590,0,1766.0,18.589473684210525,3.0681069281172344,47,3286.0,0.1481028354717036,47,3286.0
945.0,94,84,46,500,594,0,1753.0,18.648936170212767,2.53445963021042,46,3422.0,0.12438927231916022,46,3422.0
950.0,100,81,49,503,603,0,1892.0,18.92,1.95866557130388,49,3586.0,0.0975933658586671,49,3586.0
955.0,100,77,47,507,607,0,2042.0,20.42,1.5917220517624247,47,3637.0,0.0779437172429724,47,3637.0
960.0,102,79,50,507,609,0,2234.0,21.901960784313726,2.172428791330998,50,3692.0,0.07815818526934161,50,3692.0
965.0,106,75,56,509,615,0,2481.0,23.40566037735849,2.5773066887456966,56,3706.0,0.07862464827656641,56,3706.0
970.0,100,77,62,517,617,0,2766.0,27.66,2.4699596828975006,62,3806.0,0.08855087410308365,62,3806.0
975.0,104,77,67,519,623,0,3090.0,29.71153846153846,3.2162004475935344,67,3948.0,0.12494053869775051,67,3948.0
980.0,101,78,74,525,626,0,3446.0,34.118811881188115,3.0788522404531404,74,4221.0,0.1054600171334241,74,4221.0
985.0,100,73,70,533,633,0,3628.0,36.28,2.491967714650185,70,4447.0,0.1221320726333583,70,4447.0
990.0,102,71,67,537,639,0,3689.0,36.166666666666664,2.189949453016279,67,4602.0,0.0887842939774919,67,4602.0
995.0,104,67,66,539,643,0,3809.0,36.625,2.598413037670816,66,4759.0,0.09261151636096521,66,4759.0
1000.0,106,67,63,543,649,0,3927.0,37.04716981132076,2.7418214537301258,63,4916.0,0.09773861426657086,63,4916.0
1005.0,103,63,68,550,653,0,4158.0,40.36893203883495,2.4333043517194457,68,5083.0,0.09716139915011633,68,5083.0
1010.0,109,66,70,553,662,0,4373.0,40.11926605504587,2.3154283778719305,70,5351.0,0.09758384761987178,70,5351.0
1015.0,109,61,73,558,667,0,4532.0,41.57798165137615,2.606103805437347,73,5613.0,0.1182339614632706,73,5613.0
1020.0,109,61,70,562,671,0,4752.0,43.596330275229356,2.654651167910745,70,5845.0,0.09608447662080055,70,5845.0
1025.0,108,59,69,567,675,0,4977.0,46.083333333333336,2.701467663579222,69,6089.0,0.08860248784296473,69,6089.0
1030.0,104,63,64,571,675,0,5126.0,49.28846153846154,2.448946659744498,64,6325.0,0.09712123388234564,64,6325.0
1035.0,100,61,65,579,679,0,5324.0,53.24,1.9249326692872828,65,6470.0,0.09173776099351864,65,6470.0
1040.0,103,61,59,580,683,0,5528.0,53.66990291262136,2.0459712774828582,59,6701.0,0.09152461347388532,59,6701.0
1045.0,105,61,56,584,689,0,5750.0,54.76190476190476,2.36406078866927,56,6896.0,0.10771239111844855,56,6896.0
1050.0,106,57,54,587,693,0,5979.0,56.405660377358494,1.7011793382732734,54,7063.0,0.0633332189830089,54,7063.0
1055.0,104,59,58,591,695,0,6233.0,59.93269230769231,1.3484744010742085,58,7260.0,0.0516799742387076,58,7260.0
1060.0,102,60,64,594,696,0,6531.0,64.02941176470588,1.6444829156328389,64,7452.0,0.06690575625452215,64,7452.0
1065.0,103,61,68,596,699,0,6859.0,66.59223300970874,2.2219600962603425,68,7719.0,0.07110669237254692,68,7719.0
1070.0,101,62,77,599,700,0,7226.0,71.54455445544555,2.3494135941433187,77,8030.0,0.039702992538445225,77,8030.0
1075.0,97,64,83,605,702,0,7624.0,78.5979381443299,1.8029124354851562,83,8409.0,0.010770227900716318,83,8409.0
1080.0,91,64,84,611,702,0,8042.0,88.37362637362638,0.9998716841947615,84,8825.0,2.8509749953600768e-05,84,8825.0
1085.0,92,70,84,616,708,0,8462.0,91.97826086956522,1.1844912323906025,84,9245.0,0.06337560529776193,84,9245.0
1090.0,90,70,78,618,708,0,7722.0,85.8,0.8116320973409816,78,9129.0,0.05072665449711198,78,9129.0
1095.0,90,76,72,618,708,0,6210.0,69.0,1.199082969681802,72,8525.0,0.029249914345997503,72,8525.0
1100.0,90,76,65,618,708,0,5173.0,57.477777777777774,1.5123391801692856,65,8860.0,0.03854069482370182,65,8860.0
1105.0,86,82,62,622,708,0,4347.0,50.54651162790697,1.301724775817166,62,9170.0,0.02939941975200836,62,9170.0
1110.0,84,82,62,624,708,0,4194.0,49.92857142857143,1.0455501915290848,62,9478.0,0.03339323754064459,62,9478.0
1115.0,83,83,70,628,711,0,4527.0,54.54216867469879,0.23006609069374592,70,9812.0,0.01712206785201731,70,9812.0
1120.0,89,83,76,628,717,0,4893.0,54.97752808988764,0.6432330075010501,76,10178.0,0.045588240476179494,76,10178.0
1125.0,90,86,82,628,718,0,5291.0,58.78888888888889,0.6056664442496537,82,10581.0,0.042876125499466886,82,10581.0
1130.0,90,88,86,628,718,0,5718.0,63.53333333333333,0.601408082580747,86,11008.0,3.1840519858507574e-05,86,11008.0
1135.0,90,92,86,628,718,0,6148.0,68.31111111111112,0.60509992147263,86,11438.0,2.970876246082047e-07,86,11438.0
1140.0,88,92,86,630,718,0,6578.0,74.75,0.2793541172435774,86,11868.0,0.0,86,11868.0
